lcl|NW_011942112.1_cds_XP_011422176.1_45159	ZC518.3e	25.135	370	222	13	76	1062	7	362	2.67e-24	102
lcl|NW_011942113.1_cds_XP_019921258.1_45180	W09B12.1	39.187	541	303	9	118	1683	39	572	7.58e-126	384
lcl|NW_011942113.1_cds_XP_011422197.1_45181	W09B12.1	39.187	541	303	9	118	1683	39	572	7.58e-126	384
lcl|NW_011942113.1_cds_XP_011422205.1_45185	C36B1.12a	36.260	262	131	6	109	792	366	625	3.36e-42	154
lcl|NW_011942113.1_cds_XP_019921243.1_45202	Y38H8A.5	39.881	168	99	2	1783	2286	50	215	1.14e-31	124
lcl|NW_011942113.1_cds_XP_019921243.1_45202	Y38H8A.5	36.875	160	100	1	4054	4533	57	215	2.19e-24	103
lcl|NW_011942113.1_cds_XP_019921243.1_45202	Y38H8A.5	41.964	112	65	0	4186	4521	44	155	3.91e-21	93.6
lcl|NW_011942113.1_cds_XP_011422216.1_45206	R12C12.6a	35.135	222	113	8	34	612	42	261	9.00e-24	95.1
lcl|NW_011942113.1_cds_XP_011422215.1_45207	R12C12.6a	34.081	223	117	7	34	621	42	261	2.64e-23	94.0
lcl|NW_011942113.1_cds_XP_011422218.1_45208	F56D12.4c	45.778	225	112	1	1141	1785	144	368	3.47e-59	201
lcl|NW_011942113.1_cds_XP_011422217.1_45209	F56D12.4c	45.778	225	112	1	1186	1830	144	368	2.79e-59	202
lcl|NW_011942113.1_cds_XP_011422231.1_45221	T01D1.2g	67.213	183	59	1	70	618	48	229	1.47e-88	282
lcl|NW_011942113.1_cds_XP_011422231.1_45221	T01D1.2g	72.826	92	23	1	1417	1692	422	511	3.97e-36	141
lcl|NW_011942113.1_cds_XP_019921245.1_45222	T01D1.2g	67.213	183	59	1	175	723	48	229	2.81e-88	283
lcl|NW_011942113.1_cds_XP_019921245.1_45222	T01D1.2g	72.826	92	23	1	1522	1797	422	511	5.35e-36	141
lcl|NW_011942113.1_cds_XP_019921248.1_45223	T01D1.2g	67.213	183	59	1	175	723	48	229	3.81e-88	282
lcl|NW_011942113.1_cds_XP_019921248.1_45223	T01D1.2g	72.826	92	23	1	1489	1764	422	511	5.27e-36	141
lcl|NW_011942113.1_cds_XP_019921247.1_45224	T01D1.2g	67.213	183	59	1	175	723	48	229	2.63e-88	283
lcl|NW_011942113.1_cds_XP_019921247.1_45224	T01D1.2g	72.826	92	23	1	1495	1770	422	511	5.43e-36	141
lcl|NW_011942113.1_cds_XP_019921250.1_45225	T01D1.2g	67.213	183	59	1	175	723	48	229	2.54e-88	282
lcl|NW_011942113.1_cds_XP_019921250.1_45225	T01D1.2g	72.826	92	23	1	1420	1695	422	511	4.38e-36	141
lcl|NW_011942113.1_cds_XP_019921249.1_45226	T01D1.2g	67.213	183	59	1	175	723	48	229	2.56e-88	282
lcl|NW_011942113.1_cds_XP_019921249.1_45226	T01D1.2g	72.826	92	23	1	1435	1710	422	511	4.55e-36	141
lcl|NW_011942113.1_cds_XP_019921251.1_45227	T01D1.2g	65.957	188	63	1	175	738	48	234	1.63e-88	281
lcl|NW_011942113.1_cds_XP_019921251.1_45227	T01D1.2g	72.826	92	23	1	1333	1608	422	511	3.55e-36	141
lcl|NW_011942113.1_cds_XP_011422242.1_45230	M03C11.8	41.220	672	347	13	1066	3015	295	940	1.35e-164	509
lcl|NW_011942113.1_cds_XP_011422239.1_45231	M03C11.8	41.220	672	347	13	1066	3015	295	940	1.35e-164	509
lcl|NW_011942113.1_cds_XP_011422241.1_45232	M03C11.8	41.220	672	347	13	1066	3015	295	940	1.35e-164	509
lcl|NW_011942113.1_cds_XP_011422244.1_45233	M03C11.8	36.935	509	289	11	1066	2574	295	777	6.98e-100	334
lcl|NW_011942113.1_cds_XP_019921253.1_45234	M03C11.8	36.935	509	289	11	1066	2574	295	777	7.27e-100	334
lcl|NW_011942113.1_cds_XP_011422245.1_45235	R04B5.5	50.289	346	170	2	10	1044	3	347	1.14e-128	372
lcl|NW_011942113.1_cds_XP_011422271.1_45238	Y37B11A.2b	49.640	278	127	5	19	843	577	844	4.44e-75	247
lcl|NW_011942113.1_cds_XP_011422254.1_45244	T22B2.4a	60.870	138	45	3	10	399	26	162	9.23e-53	170
lcl|NW_011942113.1_cds_XP_011422255.1_45245	T22B2.4a	59.420	138	42	2	10	384	26	162	6.93e-52	167
lcl|NW_011942113.1_cds_NP_001292301.1_45246	Y49A3A.5	72.189	169	40	1	7	492	21	189	1.02e-87	254
lcl|NW_011942114.1_cds_XP_019921263.1_45249	T12E12.1	52.009	448	205	5	112	1437	38	481	2.96e-145	424
lcl|NW_011942114.1_cds_XP_011422284.1_45258	R74.7	53.947	304	121	5	1	879	1	296	3.03e-109	322
lcl|NW_011942114.1_cds_XP_011422285.1_45259	F29C12.4	57.331	682	288	2	148	2190	44	723	0.0	804
lcl|NW_011942115.1_cds_XP_019921267.1_45264	F47C12.2	27.817	284	182	7	268	1077	1413	1687	5.18e-26	110
lcl|NW_011942115.1_cds_XP_011422293.1_45265	F47C12.2	40.136	147	82	3	55	495	1938	2078	2.58e-24	101
lcl|NW_011942116.1_cds_XP_011422332.1_45269	R12E2.1	29.202	476	315	10	127	1509	36	504	2.32e-62	216
lcl|NW_011942116.1_cds_XP_011422299.1_45270	T12A7.1	40.614	586	296	13	112	1740	1	577	6.24e-127	386
lcl|NW_011942116.1_cds_XP_011422300.1_45271	T12A7.1	40.614	586	296	13	1	1629	1	577	3.22e-127	385
lcl|NW_011942116.1_cds_XP_011422301.1_45272	T12A7.1	41.301	569	291	10	43	1641	14	575	5.80e-124	377
lcl|NW_011942116.1_cds_XP_011422302.1_45273	T12A7.1	41.301	569	291	10	43	1641	14	575	5.80e-124	377
lcl|NW_011942116.1_cds_XP_011422303.1_45274	T12A7.1	41.301	569	287	10	43	1629	14	575	3.39e-123	375
lcl|NW_011942116.1_cds_XP_011422305.1_45275	F40B5.2b	31.579	418	257	8	97	1272	25	439	3.11e-62	207
lcl|NW_011942116.1_cds_XP_011422309.1_45279	F36F2.5	48.211	475	231	3	1231	2622	205	675	5.98e-148	468
lcl|NW_011942116.1_cds_XP_011422311.1_45281	C01A2.3	29.221	308	204	6	322	1227	67	366	9.70e-29	115
lcl|NW_011942116.1_cds_XP_011422327.1_45292	F21C3.2	33.588	262	156	10	469	1206	135	394	1.99e-38	152
lcl|NW_011942116.1_cds_XP_011422333.2_45293	F21C3.2	34.848	264	150	12	439	1179	134	392	7.66e-36	143
lcl|NW_011942116.1_cds_XP_019921271.1_45294	F21C3.2	33.083	266	157	9	37	786	151	411	1.40e-36	144
lcl|NW_011942116.1_cds_NP_001292221.1_45295	Y73B6BL.1	29.167	336	201	13	274	1215	75	395	6.86e-36	144
lcl|NW_011942117.1_cds_XP_011422336.1_45300	F18A12.8b	34.813	563	343	12	448	2088	175	729	4.50e-107	344
lcl|NW_011942119.1_cds_XP_011422351.1_45312	F44G4.8b	28.094	299	188	13	2029	2859	91	384	1.07e-23	105
lcl|NW_011942119.1_cds_XP_011422352.1_45313	Y47D3A.16	70.506	356	105	0	133	1200	61	416	9.18e-177	508
lcl|NW_011942119.1_cds_XP_011422354.1_45314	Y48G9A.3	42.693	1567	846	23	1234	5874	1098	2632	0.0	1132
lcl|NW_011942119.1_cds_XP_019921279.1_45318	Y53F4B.21	26.208	538	319	19	46	1476	601	1121	1.22e-38	151
lcl|NW_011942119.1_cds_XP_011422365.1_45332	C55A6.6	41.296	247	137	4	4	729	1	244	1.14e-53	173
lcl|NW_011942119.1_cds_XP_011422370.1_45334	Y54F10AM.4a	28.326	466	287	9	22	1356	4	443	1.74e-34	144
lcl|NW_011942119.1_cds_XP_011422370.1_45334	Y54F10AM.4a	69.880	83	25	0	2677	2925	827	909	3.71e-29	127
lcl|NW_011942119.1_cds_XP_011422371.1_45335	Y54F10AM.4a	28.326	466	287	9	22	1356	4	443	4.81e-35	146
lcl|NW_011942119.1_cds_XP_011422371.1_45335	Y54F10AM.4a	69.880	83	25	0	2734	2982	827	909	3.12e-29	127
lcl|NW_011942119.1_cds_XP_011422366.1_45336	Y54F10AM.4a	28.326	466	287	9	22	1356	4	443	5.90e-35	146
lcl|NW_011942119.1_cds_XP_011422366.1_45336	Y54F10AM.4a	69.880	83	25	0	2734	2982	827	909	3.79e-29	127
lcl|NW_011942119.1_cds_XP_011422369.1_45337	Y54F10AM.4a	28.446	457	279	10	4	1308	13	443	1.96e-32	137
lcl|NW_011942119.1_cds_XP_011422369.1_45337	Y54F10AM.4a	69.880	83	25	0	2686	2934	827	909	3.72e-29	127
lcl|NW_011942119.1_cds_XP_019921283.1_45338	Y54F10AM.4a	69.880	83	25	0	2017	2265	827	909	2.85e-29	127
lcl|NW_011942119.1_cds_XP_019921281.1_45342	C50B6.7	36.940	536	280	19	25	1548	7	512	1.08e-89	290
lcl|NW_011942119.1_cds_XP_011422375.1_45343	C11E4.2	33.500	200	116	6	1	570	9	201	5.07e-32	116
lcl|NW_011942119.1_cds_XP_011422376.1_45344	C11E4.2	37.870	169	88	6	94	570	40	201	4.56e-30	111
lcl|NW_011942119.1_cds_XP_011422377.1_45345	C45H4.2	32.829	463	288	10	58	1398	19	474	1.38e-85	271
lcl|NW_011942119.1_cds_XP_011422378.1_45346	Y43F8A.3a	29.340	409	239	10	124	1260	12	400	7.71e-49	172
lcl|NW_011942119.1_cds_XP_019921288.1_45350	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422383.1_45351	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422384.1_45352	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422385.1_45353	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422386.1_45354	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422387.1_45355	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422388.1_45356	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942119.1_cds_XP_011422389.1_45357	B0285.5	33.853	641	340	19	4	1773	9	616	4.93e-97	308
lcl|NW_011942120.1_cds_XP_019921300.1_45362	F37A4.1	33.524	525	295	11	37	1584	2	481	7.00e-91	286
lcl|NW_011942120.1_cds_XP_019921299.1_45363	F37A4.1	33.524	525	295	11	37	1584	2	481	8.04e-91	286
lcl|NW_011942120.1_cds_XP_011422410.1_45371	C47B2.4	45.490	255	135	2	34	792	19	271	3.17e-72	223
lcl|NW_011942120.1_cds_XP_011422414.1_45374	F19H6.1	76.046	263	63	0	94	882	23	285	6.14e-151	428
lcl|NW_011942120.1_cds_XP_011422415.1_45375	F19H6.1	76.046	263	63	0	94	882	23	285	6.14e-151	428
lcl|NW_011942120.1_cds_XP_011422416.1_45376	C03D6.4	25.108	462	285	18	19	1269	12	457	1.52e-28	126
lcl|NW_011942120.1_cds_XP_019921296.1_45377	C03D6.4	25.108	462	285	18	19	1269	12	457	1.50e-28	126
lcl|NW_011942120.1_cds_XP_019921298.1_45378	W03F9.5	64.145	304	105	1	43	954	5	304	7.45e-127	364
lcl|NW_011942120.1_cds_XP_011422417.1_45379	W03F9.5	64.145	304	105	1	49	960	5	304	1.16e-126	364
lcl|NW_011942120.1_cds_XP_011422418.1_45380	W03F9.5	64.145	304	105	1	40	951	5	304	5.23e-127	365
lcl|NW_011942120.1_cds_XP_011422420.1_45381	C41D11.8	50.000	240	120	0	256	975	63	302	1.97e-82	252
lcl|NW_011942120.1_cds_XP_011422422.1_45383	ZC84.2	51.300	577	219	7	361	1917	107	679	0.0	553
lcl|NW_011942120.1_cds_XP_011422424.1_45384	ZC84.2	51.300	577	219	7	361	1917	107	679	0.0	553
lcl|NW_011942120.1_cds_XP_011422421.1_45385	B0336.11a	30.734	436	244	14	118	1296	48	468	7.04e-50	180
lcl|NW_011942120.1_cds_XP_011422427.1_45386	H14E04.2d	31.807	415	241	13	1018	2196	55	449	3.53e-47	174
lcl|NW_011942120.1_cds_XP_011422436.2_45391	K03H1.2	63.392	855	273	12	631	3147	120	950	0.0	1059
lcl|NW_011942120.1_cds_XP_011422439.1_45394	F44E2.10	40.291	206	119	3	34	642	10	214	7.43e-49	164
lcl|NW_011942120.1_cds_XP_011422442.1_45396	M142.2	29.787	188	126	4	67	624	39	222	4.87e-22	94.0
lcl|NW_011942122.1_cds_XP_011422455.1_45410	F57B9.2d	41.083	1071	574	22	4153	7275	804	1847	0.0	762
lcl|NW_011942122.1_cds_XP_011422455.1_45410	F57B9.2d	43.205	493	227	7	2563	3981	270	729	7.89e-109	388
lcl|NW_011942122.1_cds_XP_011422456.1_45411	F57B9.2d	40.896	1071	572	23	4153	7263	804	1847	0.0	752
lcl|NW_011942122.1_cds_XP_011422456.1_45411	F57B9.2d	43.205	493	227	7	2563	3981	270	729	1.07e-108	387
lcl|NW_011942122.1_cds_XP_011422457.1_45412	F57B9.2d	41.083	1071	574	22	4135	7257	804	1847	0.0	762
lcl|NW_011942122.1_cds_XP_011422457.1_45412	F57B9.2d	43.205	493	227	7	2545	3963	270	729	1.03e-108	387
lcl|NW_011942122.1_cds_XP_019921321.1_45413	F57B9.2d	41.083	1071	574	22	3424	6546	804	1847	0.0	762
lcl|NW_011942122.1_cds_XP_019921321.1_45413	F57B9.2d	43.205	493	227	7	1834	3252	270	729	5.50e-109	388
lcl|NW_011942122.1_cds_XP_011422459.1_45415	F25D7.1	47.012	251	124	3	13	759	2	245	3.96e-66	205
lcl|NW_011942122.1_cds_XP_019921315.1_45429	Y113G7B.16	56.364	110	47	1	13	342	3	111	2.46e-35	126
lcl|NW_011942122.1_cds_XP_011422470.1_45430	Y113G7B.16	35.249	522	289	10	13	1554	3	483	3.14e-89	282
lcl|NW_011942122.1_cds_XP_011422472.1_45431	Y113G7B.16	35.249	522	289	10	13	1554	3	483	3.14e-89	282
lcl|NW_011942122.1_cds_XP_011422478.1_45437	C18G1.8	30.137	292	159	14	736	1521	20	296	9.38e-21	92.8
lcl|NW_011942122.1_cds_XP_011422480.1_45438	C18G1.8	30.137	292	159	14	736	1521	20	296	9.38e-21	92.8
lcl|NW_011942122.1_cds_XP_011422481.1_45439	C18G1.8	30.137	292	159	14	736	1521	20	296	9.38e-21	92.8
lcl|NW_011942122.1_cds_XP_019921343.1_45440	C18G1.8	30.137	292	159	14	649	1434	20	296	8.00e-21	92.8
lcl|NW_011942122.1_cds_XP_011422483.1_45441	C18G1.8	30.137	292	159	14	649	1434	20	296	8.00e-21	92.8
lcl|NW_011942122.1_cds_XP_011422484.1_45442	C18G1.8	30.137	292	159	14	649	1434	20	296	8.00e-21	92.8
lcl|NW_011942122.1_cds_XP_011422487.1_45447	Y54G2A.25a	22.772	909	601	33	826	3450	100	941	1.27e-43	173
lcl|NW_011942122.1_cds_XP_019921316.1_45448	T16H12.5b	68.033	366	107	4	181	1248	39	404	1.27e-171	486
lcl|NW_011942122.1_cds_XP_011422496.1_45451	ZC506.4b	42.367	904	467	18	112	2685	38	933	0.0	667
lcl|NW_011942122.1_cds_XP_019921340.1_45452	F16A11.2a	73.956	503	131	0	10	1518	3	505	0.0	796
lcl|NW_011942122.1_cds_XP_019921342.1_45453	F16A11.2a	73.559	503	133	0	10	1518	3	505	0.0	792
lcl|NW_011942122.1_cds_XP_011422497.1_45454	F16A11.2a	73.956	503	131	0	10	1518	3	505	0.0	796
lcl|NW_011942122.1_cds_XP_011422498.1_45455	F16A11.2a	73.956	503	131	0	10	1518	3	505	0.0	796
lcl|NW_011942122.1_cds_XP_019921341.1_45456	F16A11.2a	73.559	503	133	0	10	1518	3	505	0.0	793
lcl|NW_011942122.1_cds_XP_011422500.1_45460	T14F9.3	23.494	498	278	13	778	2229	97	505	1.39e-23	105
lcl|NW_011942122.1_cds_XP_011422501.1_45462	B0205.4	27.245	323	172	16	223	1047	90	397	7.44e-22	95.5
lcl|NW_011942122.1_cds_XP_019921327.1_45467	F09E10.8	29.754	447	291	4	4	1296	6	445	1.35e-51	186
lcl|NW_011942122.1_cds_XP_019921324.1_45468	F09E10.8	29.204	452	292	4	4	1311	6	445	1.17e-51	187
lcl|NW_011942122.1_cds_XP_019921323.1_45469	F09E10.8	29.646	452	290	5	4	1311	6	445	6.88e-52	187
lcl|NW_011942122.1_cds_XP_019921332.1_45470	F09E10.8	27.980	604	379	9	4	1707	6	589	5.47e-66	225
lcl|NW_011942122.1_cds_XP_019921329.1_45471	F09E10.8	27.815	604	391	8	4	1740	6	589	1.46e-65	224
lcl|NW_011942122.1_cds_XP_019921330.1_45472	F09E10.8	27.842	607	384	9	4	1731	6	589	2.26e-65	224
lcl|NW_011942122.1_cds_XP_019921326.1_45473	F09E10.8	29.348	460	286	5	4	1326	6	445	9.82e-51	184
lcl|NW_011942122.1_cds_XP_019921331.1_45474	F09E10.8	27.649	604	389	8	4	1731	6	589	6.60e-65	223
lcl|NW_011942122.1_cds_XP_019921328.1_45475	F09E10.8	27.476	626	370	11	4	1755	6	589	6.53e-56	198
lcl|NW_011942122.1_cds_XP_019921322.1_45476	F09E10.8	29.348	460	286	5	4	1326	6	445	1.21e-50	184
lcl|NW_011942122.1_cds_XP_019921325.1_45477	F09E10.8	29.213	445	301	5	4	1311	6	445	1.13e-50	184
lcl|NW_011942122.1_cds_XP_011422515.1_45478	F09E10.8	28.444	450	303	6	4	1326	6	445	1.12e-44	167
lcl|NW_011942122.1_cds_XP_011422523.1_45482	F49E12.9a	42.007	269	148	4	199	999	7	269	1.91e-69	218
lcl|NW_011942122.1_cds_XP_011422524.1_45483	F49E12.9a	42.007	269	148	4	199	999	7	269	1.91e-69	218
lcl|NW_011942122.1_cds_XP_011422526.1_45484	F49E12.9a	42.007	269	148	4	199	999	7	269	1.91e-69	218
lcl|NW_011942122.1_cds_XP_011422531.1_45494	T23H2.5	51.445	173	83	1	58	573	1	173	6.81e-60	187
lcl|NW_011942122.1_cds_XP_011422534.1_45495	Y40B1B.8	32.659	346	216	6	103	1128	51	383	8.57e-61	205
lcl|NW_011942122.1_cds_XP_019921339.1_45496	F16H11.1	39.109	202	109	6	1	588	284	477	6.15e-36	132
lcl|NW_011942123.1_cds_XP_011422550.1_45503	R07E5.3	49.718	354	171	6	16	1059	9	361	8.63e-119	349
lcl|NW_011942123.1_cds_XP_011422557.1_45508	C16C10.7b	69.565	92	27	1	46	321	13	103	3.11e-43	143
lcl|NW_011942123.1_cds_XP_011422561.1_45509	Y47D3A.22	23.404	564	336	15	1288	2706	206	764	1.30e-25	113
lcl|NW_011942123.1_cds_XP_011422559.1_45510	Y47D3A.22	23.404	564	336	15	1294	2712	206	764	1.31e-25	113
lcl|NW_011942123.1_cds_XP_011422560.1_45511	Y47D3A.22	23.404	564	336	15	1294	2712	206	764	1.31e-25	113
lcl|NW_011942123.1_cds_XP_011422566.1_45512	C34F11.9f	52.239	268	113	4	748	1512	103	368	1.51e-78	259
lcl|NW_011942123.1_cds_XP_011422568.1_45513	C34F11.9f	52.239	268	113	4	748	1512	103	368	2.07e-79	259
lcl|NW_011942123.1_cds_XP_011422562.1_45514	C34F11.9f	52.239	268	113	4	748	1512	103	368	2.23e-78	259
lcl|NW_011942123.1_cds_XP_011422567.1_45515	C34F11.9f	52.239	268	113	4	748	1512	103	368	3.69e-79	259
lcl|NW_011942123.1_cds_XP_011422563.1_45516	C34F11.9f	47.896	309	135	6	748	1605	103	408	2.09e-79	262
lcl|NW_011942123.1_cds_XP_011422565.1_45517	C34F11.9f	52.239	268	113	4	694	1458	103	368	1.43e-78	259
lcl|NW_011942123.1_cds_XP_011422619.1_45523	M01B2.12	34.348	230	136	7	712	1392	91	308	9.14e-33	126
lcl|NW_011942123.1_cds_XP_011422576.1_45525	R06C7.5a	47.182	479	243	6	34	1458	6	478	1.42e-147	430
lcl|NW_011942123.1_cds_XP_011422575.1_45526	F58A4.8	46.000	450	223	8	13	1341	7	443	8.84e-123	365
lcl|NW_011942123.1_cds_XP_011422577.1_45527	K12C11.4a	41.948	267	146	3	118	900	26	289	3.77e-66	229
lcl|NW_011942123.1_cds_XP_011422578.1_45528	Y65B4A.8	45.355	366	190	5	514	1602	102	460	3.58e-90	284
lcl|NW_011942123.1_cds_XP_011422583.1_45530	F59B10.1	31.341	619	364	20	916	2718	223	798	2.07e-77	274
lcl|NW_011942123.1_cds_XP_019921356.1_45531	F59B10.1	31.341	619	364	20	856	2658	223	798	2.13e-77	273
lcl|NW_011942123.1_cds_XP_011422582.1_45532	F59B10.1	31.321	613	366	19	985	2769	223	798	8.39e-78	275
lcl|NW_011942123.1_cds_XP_011422579.1_45533	F59B10.1	31.331	616	362	20	994	2787	226	798	3.86e-77	273
lcl|NW_011942123.1_cds_XP_011422580.1_45534	F59B10.1	33.881	487	277	15	985	2397	223	680	9.70e-76	269
lcl|NW_011942123.1_cds_XP_019921354.1_45535	F59B10.1	31.331	616	362	20	994	2787	226	798	3.86e-77	273
lcl|NW_011942123.1_cds_XP_011422584.1_45536	F59B10.1	31.331	616	362	20	892	2685	226	798	2.70e-77	273
lcl|NW_011942123.1_cds_XP_019921355.1_45537	F59B10.1	31.331	616	362	20	916	2709	226	798	2.94e-77	273
lcl|NW_011942123.1_cds_XP_011422585.1_45538	F59B10.1	31.331	616	362	20	889	2682	226	798	2.67e-77	273
lcl|NW_011942123.1_cds_XP_011422586.1_45539	F59B10.1	31.331	616	362	20	490	2283	226	798	6.36e-78	273
lcl|NW_011942123.1_cds_XP_011422587.1_45540	F59B10.1	31.331	616	362	20	478	2271	226	798	4.87e-78	273
lcl|NW_011942123.1_cds_XP_019921357.1_45541	F59B10.1	31.331	616	362	20	526	2319	226	798	7.15e-78	273
lcl|NW_011942123.1_cds_XP_011422588.1_45542	C02E11.1a	28.360	1146	715	38	73	3393	20	1098	3.87e-116	388
lcl|NW_011942123.1_cds_XP_011422589.1_45543	DC2.5a	29.474	285	175	8	88	918	60	326	2.18e-23	98.6
lcl|NW_011942123.1_cds_XP_011422591.2_45544	C50H2.1a	26.066	610	417	14	1147	2919	203	797	1.65e-57	216
lcl|NW_011942123.1_cds_XP_019921348.1_45545	C50H2.1a	26.066	610	417	14	1075	2847	203	797	1.56e-57	216
lcl|NW_011942123.1_cds_NP_001292277.1_45546	C50H2.1a	25.902	610	418	14	1147	2919	203	797	2.94e-57	214
lcl|NW_011942123.1_cds_XP_019921361.1_45565	F52H3.5	51.807	83	40	0	121	369	96	178	1.13e-27	100
lcl|NW_011942123.1_cds_XP_011422618.1_45575	T05H4.6b	80.779	411	76	2	40	1269	18	426	0.0	697
lcl|NW_011942124.1_cds_XP_011422632.1_45576	C29F4.2	38.191	398	236	3	1	1167	1	397	2.95e-87	285
lcl|NW_011942124.1_cds_XP_011422633.1_45577	C29F4.2	38.191	398	236	3	1	1167	1	397	2.95e-87	285
lcl|NW_011942124.1_cds_XP_011422634.1_45578	C29F4.2	38.191	398	236	3	1	1167	1	397	2.95e-87	285
lcl|NW_011942124.1_cds_XP_011422636.1_45579	C29F4.2	38.191	398	236	3	1	1167	1	397	2.32e-87	285
lcl|NW_011942124.1_cds_XP_011422637.1_45580	C29F4.2	38.191	398	236	3	1	1167	1	397	2.35e-88	285
lcl|NW_011942124.1_cds_XP_011422638.1_45581	C29F4.2	38.655	238	136	3	61	747	161	397	1.78e-42	160
lcl|NW_011942124.1_cds_XP_011422630.1_45582	F38A1.8	48.509	637	296	8	1	1890	1	612	3.16e-174	509
lcl|NW_011942124.1_cds_XP_011422640.1_45588	T14G8.3	44.425	565	292	7	1	1689	1	545	2.08e-136	432
lcl|NW_011942124.1_cds_XP_011422639.1_45589	T14G8.3	44.425	565	292	7	1	1689	1	545	2.43e-136	433
lcl|NW_011942124.1_cds_XP_011422642.1_45598	T23D8.1b	38.262	541	293	7	91	1665	35	550	1.44e-124	377
lcl|NW_011942124.1_cds_XP_011422643.1_45599	W02D9.1a	25.532	376	218	10	184	1251	118	451	9.82e-21	95.9
lcl|NW_011942124.1_cds_XP_011422647.1_45601	F26H9.6	55.340	206	84	4	49	657	7	207	9.01e-75	224
lcl|NW_011942124.1_cds_XP_011422646.1_45602	F26H9.6	51.942	206	91	4	49	657	7	207	3.16e-68	208
lcl|NW_011942124.1_cds_XP_011422649.1_45603	F57B7.4	32.510	243	144	11	853	1539	227	463	1.09e-26	115
lcl|NW_011942124.1_cds_XP_011422648.1_45604	F57B7.4	32.510	243	144	11	853	1539	227	463	1.14e-26	115
lcl|NW_011942124.1_cds_XP_019921399.1_45605	C01H6.4	34.571	431	245	15	16	1284	3	404	3.06e-72	232
lcl|NW_011942124.1_cds_XP_019921397.1_45606	T11G6.2b	34.437	453	254	6	76	1425	26	438	5.73e-75	244
lcl|NW_011942124.1_cds_XP_019921396.1_45607	T11G6.2b	33.262	469	254	6	76	1473	26	438	9.47e-73	239
lcl|NW_011942124.1_cds_XP_011422655.1_45608	T11G6.2b	32.640	481	254	6	76	1512	26	438	2.31e-70	233
lcl|NW_011942124.1_cds_XP_011422656.1_45609	T11G6.2b	34.498	458	253	6	76	1443	26	438	4.24e-74	242
lcl|NW_011942124.1_cds_XP_019921395.1_45610	T11G6.2b	32.444	487	253	7	76	1530	26	438	3.99e-69	230
lcl|NW_011942124.1_cds_XP_011422658.1_45611	Y54H5A.3	66.942	121	40	0	949	1311	181	301	1.51e-58	194
lcl|NW_011942124.1_cds_XP_019921403.1_45614	C08B11.4	27.737	685	390	21	334	2184	153	800	8.25e-71	247
lcl|NW_011942124.1_cds_XP_019921405.1_45615	C31A11.5	30.493	669	377	22	271	2190	65	674	8.11e-71	245
lcl|NW_011942124.1_cds_XP_019921404.1_45616	C31A11.5	30.988	668	375	21	271	2190	65	674	2.80e-71	246
lcl|NW_011942124.1_cds_XP_011422663.1_45617	C31A11.5	30.988	668	375	21	271	2190	65	674	2.80e-71	246
lcl|NW_011942124.1_cds_XP_011422679.1_45618	C26G2.1a	28.106	982	646	28	100	2949	7	960	7.55e-98	341
lcl|NW_011942124.1_cds_XP_011422664.1_45619	C26G2.1a	28.106	982	646	28	100	2949	7	960	1.86e-97	340
lcl|NW_011942124.1_cds_XP_019921372.1_45620	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422665.1_45621	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422666.1_45622	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422667.1_45623	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422668.1_45624	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422669.1_45625	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422671.1_45626	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422672.1_45627	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422673.1_45628	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422674.1_45629	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
lcl|NW_011942124.1_cds_XP_011422675.1_45630	C26G2.1a	28.106	982	646	28	31	2880	7	960	9.16e-98	341
