lcl|NW_011934995.1_cds_XP_011422428.2_4511	XP_030856118.1	27.477	535	301	26	3838	5370	13	484	2.27e-37	156
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	30.557	1705	1013	64	523	5391	717	2332	0.0	649
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	26.941	1945	1120	75	88	5325	194	2036	5.23e-168	570
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	28.182	1540	948	64	937	5319	713	2173	3.46e-140	487
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	26.416	1412	846	63	103	4020	1012	2336	2.73e-120	425
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	32.410	614	391	17	391	2208	21	618	9.45e-84	308
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	30.087	801	463	31	3097	5346	702	1456	9.70e-77	285
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	25.234	1070	662	49	88	3081	1315	2318	1.17e-65	249
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	26.493	653	405	24	1636	3510	12	617	2.51e-52	205
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	27.812	640	379	27	3028	4866	36	619	1.75e-51	202
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	26.316	684	411	28	3391	5358	11	629	8.16e-48	190
lcl|NW_011934995.1_cds_XP_011422412.2_4512	XP_030856118.1	27.477	535	301	26	3838	5370	13	484	2.10e-37	156
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	30.557	1705	1013	64	523	5391	717	2332	0.0	649
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	26.941	1945	1120	75	88	5325	194	2036	5.23e-168	570
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	28.182	1540	948	64	937	5319	713	2173	3.46e-140	487
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	26.416	1412	846	63	103	4020	1012	2336	2.73e-120	425
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	32.410	614	391	17	391	2208	21	618	9.45e-84	308
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	30.087	801	463	31	3097	5346	702	1456	9.70e-77	285
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	25.234	1070	662	49	88	3081	1315	2318	1.17e-65	249
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	26.493	653	405	24	1636	3510	12	617	2.51e-52	205
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	27.812	640	379	27	3028	4866	36	619	1.75e-51	202
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	26.316	684	411	28	3391	5358	11	629	8.16e-48	190
lcl|NW_011934995.1_cds_XP_011422403.2_4513	XP_030856118.1	27.477	535	301	26	3838	5370	13	484	2.10e-37	156
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	30.440	1705	1015	63	523	5391	611	2226	0.0	650
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	26.992	1945	1119	75	88	5325	88	1930	1.61e-170	576
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	28.247	1540	947	64	937	5319	607	2067	1.89e-141	490
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	26.416	1412	846	63	103	4020	906	2230	2.24e-120	425
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	29.838	801	465	30	3097	5346	596	1350	4.66e-77	286
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	33.786	515	318	16	688	2208	13	512	2.65e-73	274
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	25.234	1070	662	49	88	3081	1209	2212	1.17e-65	249
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	27.619	630	372	24	2857	4656	6	581	3.97e-58	224
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	26.642	533	336	18	1993	3510	7	511	5.65e-43	174
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	27.437	554	335	22	3283	4866	1	513	1.82e-42	172
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	28.333	480	287	21	451	1806	74	524	9.80e-37	154
lcl|NW_011934995.1_cds_XP_011422437.2_4514	XP_030856120.1	28.676	408	232	20	4207	5370	10	378	6.57e-29	128
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	26.884	1566	921	58	88	4311	206	1705	1.02e-137	469
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	26.918	1564	916	59	103	4323	77	1570	3.14e-135	461
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	33.936	719	430	23	2278	4335	725	1431	2.44e-111	389
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	26.882	93	61	3	4356	4628	1466	1553	2.44e-111	36.2
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	28.373	1082	658	41	937	3993	725	1752	6.66e-106	375
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	32.410	614	391	17	391	2208	33	630	3.08e-84	307
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	29.876	646	393	22	2086	3960	24	630	6.41e-73	271
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	28.594	626	371	25	2530	4326	25	601	9.11e-62	234
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	26.493	653	405	24	1636	3510	24	629	2.37e-52	204
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	24.191	773	460	35	103	2208	1024	1741	3.64e-47	187
lcl|NW_011934995.1_cds_XP_011422449.2_4515	XP_030827933.1	25.460	326	199	12	3391	4344	23	312	1.40e-22	107
lcl|NW_011934995.1_cds_XP_011422489.1_4518	XP_030833504.1	34.382	445	268	6	52	1365	6	433	4.92e-82	260
lcl|NW_011934995.1_cds_XP_011422502.1_4519	XP_030833617.1	38.916	406	219	6	127	1335	11	390	1.26e-89	280
lcl|NW_011934995.1_cds_XP_019921163.1_4520	XP_030841151.1	34.364	291	179	6	235	1077	139	427	4.31e-48	173
lcl|NW_011934995.1_cds_XP_019921166.1_4521	XP_798092.2	44.551	312	173	0	1	936	342	653	1.27e-98	306
lcl|NW_011934995.1_cds_XP_019921170.1_4522	XP_798092.2	44.551	312	173	0	1	936	342	653	1.27e-98	306
lcl|NW_011934995.1_cds_XP_011422635.1_4547	XP_030830274.1	36.738	656	341	16	115	1950	59	684	1.30e-101	325
lcl|NW_011934995.1_cds_XP_011422644.1_4548	XP_030830274.1	36.738	656	341	16	115	1950	59	684	1.30e-101	325
lcl|NW_011934995.1_cds_XP_011422653.1_4549	XP_030830274.1	36.738	656	341	16	115	1950	59	684	1.30e-101	325
lcl|NW_011934995.1_cds_XP_011422660.1_4550	XP_030830274.1	36.738	656	341	16	115	1950	59	684	1.30e-101	325
lcl|NW_011934995.1_cds_XP_011422670.1_4551	XP_030830274.1	36.738	656	341	16	115	1950	59	684	1.30e-101	325
lcl|NW_011934995.1_cds_XP_011422699.1_4553	XP_030846084.1	45.845	349	176	3	124	1143	860	1204	1.31e-93	330
lcl|NW_011934995.1_cds_XP_011422712.1_4554	XP_030836293.1	20.383	574	416	15	13	1680	62	612	6.81e-21	97.4
lcl|NW_011934995.1_cds_XP_019921246.1_4555	XP_030839036.1	40.574	244	143	1	112	837	75	318	1.27e-37	136
lcl|NW_011934996.1_cds_XP_011422801.1_4560	XP_030835395.1	40.000	235	137	2	277	975	192	424	1.02e-57	194
lcl|NW_011934997.1_cds_XP_011422850.1_4562	XP_030843105.1	26.444	450	291	14	1	1305	2	426	3.76e-24	105
lcl|NW_011934997.1_cds_XP_011422835.1_4563	XP_030843276.1	49.095	497	228	8	2149	3624	5	481	1.10e-157	481
lcl|NW_011934997.1_cds_XP_019921278.1_4564	XP_030843276.1	49.095	497	228	8	2149	3624	5	481	1.10e-157	481
lcl|NW_011934997.1_cds_XP_019921280.1_4565	XP_030843276.1	49.095	497	228	8	2149	3624	5	481	1.10e-157	481
lcl|NW_011934997.1_cds_XP_019921297.1_4567	XP_788492.2	39.044	251	139	5	31	747	21	269	3.27e-60	192
lcl|NW_011934997.1_cds_XP_011422959.1_4575	XP_030842448.1	55.894	263	87	12	1	765	1	242	4.94e-77	248
lcl|NW_011934997.1_cds_XP_011422969.1_4576	XP_030848183.1	56.053	380	163	2	79	1212	73	450	1.36e-128	379
lcl|NW_011934997.1_cds_XP_011422974.1_4577	XP_030848183.1	56.053	380	163	2	79	1212	73	450	1.36e-128	379
lcl|NW_011934997.1_cds_XP_011422982.1_4578	XP_030848183.1	56.053	380	163	2	79	1212	73	450	1.36e-128	379
lcl|NW_011934997.1_cds_XP_019921344.1_4579	XP_030842557.1	54.226	627	282	4	1537	3411	488	1111	0.0	686
lcl|NW_011934997.1_cds_XP_011423005.1_4580	XP_030842557.1	54.226	627	282	4	1537	3411	488	1111	0.0	686
lcl|NW_011934997.1_cds_XP_011423017.1_4581	XP_030847544.1	28.702	1094	746	14	1531	4737	904	1988	1.99e-100	359
lcl|NW_011934997.1_cds_XP_011423022.1_4582	XP_030847544.1	28.702	1094	746	14	1363	4569	904	1988	1.28e-100	359
lcl|NW_011934997.1_cds_XP_011423242.1_4583	XP_030842107.1	30.702	342	209	9	442	1422	14	342	7.90e-34	131
lcl|NW_011934997.1_cds_XP_011423033.1_4584	XP_780852.4	46.286	525	266	10	43	1587	18	536	3.09e-125	378
lcl|NW_011934997.1_cds_XP_011423121.1_4592	XP_030842423.1	47.914	887	438	7	205	2853	65	931	0.0	798
lcl|NW_011934997.1_cds_XP_011423128.1_4593	XP_030842423.1	46.113	939	464	9	22	2826	31	931	0.0	794
lcl|NW_011934997.1_cds_XP_011423159.1_4596	XP_782526.3	56.236	441	192	1	385	1707	6	445	8.22e-156	469
lcl|NW_011934997.1_cds_XP_011423159.1_4596	XP_782526.3	54.670	439	198	1	385	1701	462	899	7.87e-153	462
lcl|NW_011934997.1_cds_XP_011423173.1_4597	XP_782526.3	56.236	441	192	1	385	1707	6	445	8.22e-156	469
lcl|NW_011934997.1_cds_XP_011423173.1_4597	XP_782526.3	54.670	439	198	1	385	1701	462	899	7.87e-153	462
lcl|NW_011934997.1_cds_XP_011423252.2_4598	XP_030849981.1	31.310	313	191	9	37	963	19	311	1.46e-39	146
lcl|NW_011934997.1_cds_XP_019921402.1_4602	XP_030853618.1	42.915	247	136	3	13	741	27	272	6.53e-69	215
lcl|NW_011934997.1_cds_XP_011423203.1_4603	XP_030853618.1	42.915	247	136	3	13	741	27	272	6.53e-69	215
lcl|NW_011934997.1_cds_XP_019921394.1_4604	XP_030846688.1	58.466	313	127	2	679	1617	176	485	3.02e-126	380
lcl|NW_011934998.1_cds_XP_011423363.1_4606	XP_030851567.1	51.599	2126	939	29	25	6201	4	2106	0.0	2016
lcl|NW_011934998.1_cds_XP_011423350.1_4607	XP_030851567.1	50.275	2184	938	32	25	6375	4	2106	0.0	1985
lcl|NW_011934998.1_cds_XP_011423340.1_4608	XP_030851567.1	50.275	2184	938	32	25	6375	4	2106	0.0	1985
lcl|NW_011934998.1_cds_XP_011423411.1_4609	XP_030838508.1	46.986	1377	660	21	1	4041	1	1337	0.0	1092
lcl|NW_011934998.1_cds_XP_011423421.1_4610	XP_030838507.1	47.050	1373	655	20	1	4023	1	1333	0.0	1095
lcl|NW_011934998.1_cds_XP_011423390.2_4611	XP_030848600.1	32.771	415	245	9	1841	3013	46	450	4.03e-56	202
lcl|NW_011934999.1_cds_XP_011423456.1_4615	XP_030833550.1	32.749	1026	645	19	109	3099	1	1010	0.0	580
lcl|NW_011934999.1_cds_XP_019921457.1_4619	XP_030829958.1	48.114	1829	862	15	58	5322	1	1816	0.0	1712
lcl|NW_011934999.1_cds_XP_011423510.1_4620	XP_030830542.1	35.023	217	117	5	643	1221	192	408	2.60e-28	122
lcl|NW_011934999.1_cds_XP_011423518.1_4621	XP_030830542.1	34.562	217	118	4	571	1149	192	408	1.52e-28	122
lcl|NW_011934999.1_cds_XP_011423525.1_4622	XP_030830542.1	34.562	217	118	4	571	1149	192	408	1.52e-28	122
lcl|NW_011934999.1_cds_XP_011423534.1_4623	XP_011677187.2	47.678	323	126	10	61	924	1	315	6.68e-67	242
lcl|NW_011934999.1_cds_XP_011423559.1_4624	XP_030829970.1	48.495	299	115	8	103	903	5	296	4.23e-65	236
lcl|NW_011934999.1_cds_XP_011423571.1_4625	XP_798297.1	72.289	83	23	0	94	342	30	112	4.81e-42	135
lcl|NW_011934999.1_cds_XP_011423584.1_4626	XP_030830800.1	53.552	366	163	1	9805	10881	1584	1949	3.40e-111	401
lcl|NW_011934999.1_cds_XP_011423584.1_4626	XP_030830800.1	56.805	169	59	4	12478	12969	2862	3021	4.19e-45	183
lcl|NW_011934999.1_cds_XP_011423592.1_4627	XP_030830800.1	53.552	366	163	1	9805	10881	1584	1949	3.40e-111	401
lcl|NW_011934999.1_cds_XP_011423592.1_4627	XP_030830800.1	56.805	169	59	4	12478	12969	2862	3021	4.19e-45	183
lcl|NW_011934999.1_cds_XP_011423599.1_4628	XP_030830800.1	53.552	366	163	1	9805	10881	1584	1949	3.40e-111	401
lcl|NW_011934999.1_cds_XP_011423599.1_4628	XP_030830800.1	56.805	169	59	4	12478	12969	2862	3021	4.19e-45	183
lcl|NW_011934999.1_cds_XP_011423608.1_4629	XP_030830800.1	53.552	366	163	1	9805	10881	1584	1949	3.40e-111	401
lcl|NW_011934999.1_cds_XP_011423608.1_4629	XP_030830800.1	58.896	163	59	3	12478	12951	2862	3021	2.33e-47	191
lcl|NW_011934999.1_cds_XP_011423617.1_4630	XP_030830800.1	53.552	366	163	1	9805	10881	1584	1949	3.39e-111	401
lcl|NW_011934999.1_cds_XP_011423617.1_4630	XP_030830800.1	56.805	169	59	4	12457	12948	2862	3021	5.47e-45	182
lcl|NW_011934999.1_cds_XP_011423624.1_4631	XP_030830145.1	70.573	384	96	5	64	1185	24	400	0.0	511
lcl|NW_011934999.1_cds_XP_011423643.1_4634	XP_796005.4	37.019	208	114	3	31	615	6	209	3.85e-40	139
lcl|NW_011935000.1_cds_XP_019921511.1_4638	XP_003725730.1	42.938	177	93	6	580	1107	1778	1947	2.36e-27	115
lcl|NW_011935000.1_cds_XP_019921515.1_4642	XP_003725730.1	41.011	178	96	7	580	1110	1778	1947	2.25e-24	106
lcl|NW_011935003.1_cds_XP_011423796.1_4650	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423803.1_4651	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423810.1_4652	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423831.1_4653	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423837.1_4654	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423844.1_4655	XP_030834376.1	36.193	746	414	17	25	2181	14	724	5.06e-145	446
lcl|NW_011935003.1_cds_XP_011423877.1_4658	XP_030853534.1	50.000	76	37	1	130	354	47	122	1.62e-21	85.1
lcl|NW_011935003.1_cds_NP_001295771.1_4659	XP_030847741.1	49.902	511	237	8	94	1620	152	645	9.51e-139	416
lcl|NW_011935003.1_cds_XP_019921586.1_4660	XP_030830424.1	43.391	749	366	15	31	2199	15	731	0.0	546
lcl|NW_011935003.1_cds_XP_011423880.1_4661	XP_030830424.1	42.988	763	373	17	1	2199	1	731	0.0	545
lcl|NW_011935003.1_cds_XP_019921578.1_4662	XP_030830424.1	42.857	763	378	15	1	2211	1	731	0.0	549
lcl|NW_011935003.1_cds_XP_019921581.1_4663	XP_030830424.1	42.857	763	378	15	1	2211	1	731	0.0	549
lcl|NW_011935003.1_cds_XP_011423883.1_4664	XP_030829892.1	46.482	867	392	17	1	2460	1	842	0.0	719
lcl|NW_011935003.1_cds_XP_011423886.1_4665	XP_783188.4	48.223	197	87	4	31	582	12	206	4.36e-48	174
lcl|NW_011935003.1_cds_XP_011423886.1_4665	XP_783188.4	52.846	123	57	1	1069	1437	388	509	1.91e-36	142
lcl|NW_011935003.1_cds_XP_011423885.1_4666	XP_783188.4	48.223	197	87	4	31	582	12	206	3.86e-48	174
lcl|NW_011935003.1_cds_XP_011423885.1_4666	XP_783188.4	52.846	123	57	1	1072	1440	388	509	1.83e-36	142
lcl|NW_011935003.1_cds_XP_011423887.1_4667	XP_030830801.1	51.863	671	304	4	1	1959	1	670	0.0	755
lcl|NW_011935003.1_cds_XP_019921611.1_4669	XP_030853264.1	71.637	684	194	0	34	2085	47	730	0.0	1034
lcl|NW_011935005.1_cds_XP_019921645.1_4684	XP_030828254.1	57.479	1658	549	24	1126	5784	300	1906	0.0	1699
lcl|NW_011935005.1_cds_XP_019921645.1_4684	XP_030828254.1	73.366	413	106	2	7	1242	1	410	9.39e-174	596
lcl|NW_011935005.1_cds_XP_019921645.1_4684	XP_030828254.1	57.265	351	112	4	5914	6870	2468	2812	6.58e-85	313
lcl|NW_011935005.1_cds_XP_011423905.1_4690	XP_030852161.1	61.277	1206	466	1	1	3618	1	1205	0.0	1420
lcl|NW_011935005.1_cds_XP_011423909.1_4692	XP_030852304.1	36.767	563	328	11	160	1809	120	667	3.88e-119	371
lcl|NW_011935005.1_cds_XP_011423908.1_4693	XP_030852304.1	35.862	580	327	11	160	1860	120	667	4.81e-117	366
lcl|NW_011935005.1_cds_XP_011423910.1_4694	XP_030851788.1	49.892	1856	821	29	1	5292	1	1839	0.0	1683
lcl|NW_011935005.1_cds_XP_011423912.1_4696	XP_030838832.1	66.667	294	96	1	37	912	10	303	8.25e-151	425
lcl|NW_011935005.1_cds_XP_011423913.1_4697	NP_001135851.1	52.017	471	210	10	112	1497	54	517	1.14e-168	487
lcl|NW_011935009.1_cds_XP_011423923.1_4700	XP_030844999.1	64.211	95	31	2	373	651	775	868	2.48e-29	118
lcl|NW_011935009.1_cds_XP_011423925.1_4701	XP_030844999.1	64.211	95	31	2	343	621	775	868	1.93e-29	118
lcl|NW_011935009.1_cds_XP_011423926.1_4702	XP_030844999.1	64.211	95	31	2	268	546	775	868	9.95e-30	118
lcl|NW_011935010.1_cds_XP_011423932.1_4707	NP_001229614.1	32.292	192	125	3	190	762	59	246	1.20e-28	110
lcl|NW_011935010.1_cds_XP_011423941.1_4708	XP_030829840.1	73.953	215	54	1	1	645	1	213	1.00e-118	337
lcl|NW_011935010.1_cds_XP_011423940.2_4709	XP_030829840.1	73.832	214	54	1	73	714	2	213	3.40e-117	334
lcl|NW_011935010.1_cds_XP_011423938.1_4710	XP_030829840.1	73.832	214	54	1	73	714	2	213	3.40e-117	334
lcl|NW_011935010.1_cds_XP_011423939.1_4711	XP_030829840.1	73.832	214	54	1	43	684	2	213	6.66e-118	335
lcl|NW_011935010.1_cds_XP_011423942.1_4712	XP_030829840.1	73.953	215	54	1	1	645	1	213	1.00e-118	337
lcl|NW_011935010.1_cds_XP_011423943.1_4713	XP_030829840.1	73.953	215	54	1	1	645	1	213	1.00e-118	337
lcl|NW_011935010.1_cds_XP_011423933.1_4714	XP_782129.4	46.575	365	191	2	172	1254	94	458	1.39e-116	349
lcl|NW_011935010.1_cds_XP_011423934.1_4715	XP_782129.4	46.575	365	191	2	172	1254	94	458	1.39e-116	349
lcl|NW_011935010.1_cds_XP_011423936.1_4716	XP_782129.4	46.575	365	191	2	172	1254	94	458	1.39e-116	349
lcl|NW_011935010.1_cds_XP_011423937.1_4717	XP_782129.4	46.575	365	191	2	172	1254	94	458	1.39e-116	349
lcl|NW_011935010.1_cds_XP_011423944.1_4718	XP_011665953.1	34.263	251	114	5	628	1359	216	422	1.70e-32	134
lcl|NW_011935010.1_cds_XP_011423944.1_4718	XP_011665953.1	71.910	89	19	1	28	294	14	96	2.21e-32	133
lcl|NW_011935010.1_cds_XP_011423945.1_4719	XP_011665953.1	34.263	251	114	5	628	1359	216	422	1.70e-32	134
lcl|NW_011935010.1_cds_XP_011423945.1_4719	XP_011665953.1	71.910	89	19	1	28	294	14	96	2.21e-32	133
lcl|NW_011935010.1_cds_XP_011423946.1_4720	XP_011665953.1	34.263	251	114	5	628	1359	216	422	1.70e-32	134
lcl|NW_011935010.1_cds_XP_011423946.1_4720	XP_011665953.1	71.910	89	19	1	28	294	14	96	2.21e-32	133
lcl|NW_011935010.1_cds_XP_019921727.1_4721	XP_011665953.1	35.146	239	116	4	628	1323	216	422	7.71e-34	137
lcl|NW_011935010.1_cds_XP_019921727.1_4721	XP_011665953.1	69.892	93	22	1	16	294	10	96	2.09e-32	133
lcl|NW_011935010.1_cds_XP_011423948.1_4722	XP_011665953.1	34.137	249	115	4	628	1353	216	422	5.26e-33	135
lcl|NW_011935010.1_cds_XP_011423948.1_4722	XP_011665953.1	71.910	89	19	1	28	294	14	96	2.05e-32	133
lcl|NW_011935010.1_cds_XP_019921728.1_4723	XP_011665953.1	35.865	237	115	4	628	1317	216	422	1.30e-34	140
lcl|NW_011935010.1_cds_XP_019921728.1_4723	XP_011665953.1	71.910	89	19	1	28	294	14	96	2.10e-32	133
lcl|NW_011935010.1_cds_XP_011423949.1_4724	XP_011665953.1	37.229	231	114	4	628	1299	216	422	2.97e-36	144
lcl|NW_011935010.1_cds_XP_011423949.1_4724	XP_011665953.1	71.910	89	19	1	28	294	14	96	1.94e-32	133
lcl|NW_011935010.1_cds_XP_011423951.1_4725	XP_011665953.1	38.813	219	115	4	628	1263	216	422	8.88e-37	146
lcl|NW_011935010.1_cds_XP_011423951.1_4725	XP_011665953.1	69.892	93	22	1	16	294	10	96	1.19e-32	134
lcl|NW_011935010.1_cds_XP_011423947.1_4726	XP_011665953.1	34.263	251	114	5	625	1356	216	422	1.65e-32	134
lcl|NW_011935010.1_cds_XP_011423947.1_4726	XP_011665953.1	70.787	89	19	2	28	291	14	96	2.46e-30	127
lcl|NW_011935010.1_cds_XP_011423952.1_4727	XP_003726654.2	66.176	68	23	0	1	204	1	68	3.41e-26	94.4
lcl|NW_011935010.1_cds_XP_011423953.1_4728	XP_003726654.2	66.176	68	23	0	1	204	1	68	3.41e-26	94.4
lcl|NW_011935010.1_cds_XP_011423978.1_4729	XP_030829341.1	48.214	504	209	9	1051	2445	413	903	5.07e-142	444
lcl|NW_011935010.1_cds_XP_011423978.1_4729	XP_030829341.1	73.889	180	47	0	175	714	64	243	2.11e-88	301
lcl|NW_011935010.1_cds_XP_011423977.1_4730	XP_030829342.1	47.112	554	229	11	1024	2532	336	876	9.39e-151	467
lcl|NW_011935010.1_cds_XP_011423977.1_4730	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.71e-88	301
lcl|NW_011935010.1_cds_XP_011423973.1_4731	XP_030829342.1	47.112	554	229	11	1132	2640	336	876	1.87e-150	467
lcl|NW_011935010.1_cds_XP_011423973.1_4731	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.21e-88	302
lcl|NW_011935010.1_cds_XP_019921741.1_4732	XP_030829342.1	47.112	554	229	11	1066	2574	336	876	1.29e-150	467
lcl|NW_011935010.1_cds_XP_019921741.1_4732	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.00e-88	301
lcl|NW_011935010.1_cds_XP_019921739.1_4733	XP_030829342.1	47.112	554	229	11	1174	2682	336	876	2.20e-150	468
lcl|NW_011935010.1_cds_XP_019921739.1_4733	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.97e-88	302
lcl|NW_011935010.1_cds_XP_019921740.1_4734	XP_030829342.1	47.112	554	229	11	1117	2625	336	876	2.08e-150	467
lcl|NW_011935010.1_cds_XP_019921740.1_4734	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.84e-88	302
lcl|NW_011935010.1_cds_XP_019921735.1_4735	XP_030829342.1	47.112	554	229	11	1267	2775	336	876	5.64e-150	468
lcl|NW_011935010.1_cds_XP_019921735.1_4735	XP_030829342.1	73.889	180	47	0	175	714	64	243	4.45e-88	302
lcl|NW_011935010.1_cds_XP_011423975.1_4736	XP_030829342.1	46.098	551	238	10	1021	2535	339	876	3.26e-145	452
lcl|NW_011935010.1_cds_XP_011423975.1_4736	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.59e-88	301
lcl|NW_011935010.1_cds_XP_011423974.1_4737	XP_030829342.1	45.826	587	253	12	1018	2622	303	876	1.56e-153	475
lcl|NW_011935010.1_cds_XP_011423974.1_4737	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.65e-88	302
lcl|NW_011935010.1_cds_XP_011423966.1_4738	XP_030829342.1	47.112	554	229	11	1222	2730	336	876	3.36e-150	468
lcl|NW_011935010.1_cds_XP_011423966.1_4738	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.92e-88	302
lcl|NW_011935010.1_cds_XP_011423969.1_4739	XP_030829342.1	47.112	554	229	11	1207	2715	336	876	1.49e-150	468
lcl|NW_011935010.1_cds_XP_011423969.1_4739	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.62e-88	303
lcl|NW_011935010.1_cds_XP_011423958.1_4740	XP_030829342.1	47.112	554	229	11	1315	2823	336	876	4.34e-150	468
lcl|NW_011935010.1_cds_XP_011423958.1_4740	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.92e-88	303
lcl|NW_011935010.1_cds_XP_019921730.1_4741	XP_030829342.1	47.112	554	229	11	1357	2865	336	876	5.83e-150	468
lcl|NW_011935010.1_cds_XP_019921730.1_4741	XP_030829342.1	73.889	180	47	0	175	714	64	243	4.12e-88	303
lcl|NW_011935010.1_cds_XP_011423972.1_4742	XP_030829342.1	45.546	595	249	13	1018	2640	303	876	2.83e-151	469
lcl|NW_011935010.1_cds_XP_011423972.1_4742	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.94e-88	302
lcl|NW_011935010.1_cds_XP_011423962.1_4743	XP_030829342.1	47.112	554	229	11	1240	2748	336	876	2.13e-150	468
lcl|NW_011935010.1_cds_XP_011423962.1_4743	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.17e-88	303
lcl|NW_011935010.1_cds_XP_011423971.1_4744	XP_030829342.1	44.088	592	264	12	1018	2646	303	876	5.22e-143	448
lcl|NW_011935010.1_cds_XP_011423971.1_4744	XP_030829342.1	73.889	180	47	0	175	714	64	243	1.59e-88	302
lcl|NW_011935010.1_cds_XP_011423963.1_4745	XP_030829342.1	47.112	554	229	11	1225	2733	336	876	2.62e-150	468
lcl|NW_011935010.1_cds_XP_011423963.1_4745	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.11e-88	303
lcl|NW_011935010.1_cds_XP_011423956.1_4746	XP_030829342.1	47.112	554	229	11	1333	2841	336	876	4.25e-150	468
lcl|NW_011935010.1_cds_XP_011423956.1_4746	XP_030829342.1	73.889	180	47	0	175	714	64	243	2.78e-88	303
lcl|NW_011935010.1_cds_XP_019921734.1_4747	XP_030829342.1	47.112	554	229	11	1267	2775	336	876	3.66e-150	468
lcl|NW_011935010.1_cds_XP_019921734.1_4747	XP_030829342.1	73.889	180	47	0	175	714	64	243	3.07e-88	302
lcl|NW_011935010.1_cds_XP_019921733.1_4748	XP_030829341.1	46.642	536	223	11	1324	2796	386	903	8.26e-142	447
