lcl|NW_011935698.1_cds_XP_011433832.1_14011	sp|Q008S8|ECT2L_HUMAN	45.326	353	188	3	2335	3393	556	903	1.11e-84	298
lcl|NW_011935698.1_cds_XP_011433832.1_14011	sp|Q008S8|ECT2L_HUMAN	44.643	224	108	3	133	771	2	220	1.45e-55	213
lcl|NW_011935698.1_cds_XP_011433832.1_14011	sp|Q008S8|ECT2L_HUMAN	32.313	294	189	6	1231	2109	288	572	2.87e-40	165
lcl|NW_011935698.1_cds_XP_011433831.1_14012	sp|Q008S8|ECT2L_HUMAN	45.326	353	188	3	2419	3477	556	903	1.48e-84	298
lcl|NW_011935698.1_cds_XP_011433831.1_14012	sp|Q008S8|ECT2L_HUMAN	44.643	224	108	3	133	771	2	220	1.18e-55	213
lcl|NW_011935698.1_cds_XP_011433831.1_14012	sp|Q008S8|ECT2L_HUMAN	32.313	294	189	6	1231	2109	288	572	3.24e-40	165
lcl|NW_011935698.1_cds_XP_011433830.1_14013	sp|Q008S8|ECT2L_HUMAN	45.326	353	188	3	2485	3543	556	903	2.93e-84	298
lcl|NW_011935698.1_cds_XP_011433830.1_14013	sp|Q008S8|ECT2L_HUMAN	44.643	224	108	3	133	771	2	220	1.76e-55	213
lcl|NW_011935698.1_cds_XP_011433830.1_14013	sp|Q008S8|ECT2L_HUMAN	32.313	294	189	6	1231	2109	288	572	4.03e-40	164
lcl|NW_011935698.1_cds_XP_011433834.1_14015	sp|Q9VCA2|ORCT_DROME	44.592	527	276	4	1	1563	1	517	3.55e-138	414
lcl|NW_011935698.1_cds_XP_011433836.1_14016	sp|P48416|CP10_LYMST	30.426	493	303	18	112	1539	75	544	1.10e-61	214
lcl|NW_011935698.1_cds_XP_011433840.2_14018	sp|Q9V5L3|C49A1_DROME	28.918	536	327	16	31	1548	48	559	8.00e-55	197
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	35.294	731	386	26	19	2037	729	1430	2.91e-78	277
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	34.483	725	361	25	25	1935	686	1384	2.74e-76	271
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	34.351	655	386	24	10	1941	636	1257	9.51e-73	261
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	33.434	664	381	26	7	1941	549	1170	5.25e-68	247
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	33.796	648	347	23	154	1938	508	1126	9.20e-67	243
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	32.842	679	377	27	16	1908	857	1504	1.28e-62	231
lcl|NW_011935704.1_cds_XP_011433852.2_14025	sp|O75095|MEGF6_HUMAN	26.768	721	402	26	25	1941	149	825	6.34e-21	102
lcl|NW_011935706.1_cds_XP_011433855.1_14028	sp|O43301|HS12A_HUMAN	32.075	636	347	20	661	2367	57	674	4.63e-86	290
lcl|NW_011935707.1_cds_XP_011433856.1_14029	sp|P08684|CP3A4_HUMAN	50.543	184	83	2	7	534	294	477	6.27e-60	197
lcl|NW_011935707.1_cds_XP_011433858.1_14030	sp|O86034|BDHA_RHIME	36.364	154	96	1	124	579	3	156	4.01e-21	90.9
lcl|NW_011935707.1_cds_XP_011433859.1_14031	sp|O86034|BDHA_RHIME	36.364	154	96	1	16	471	3	156	1.51e-21	90.5
lcl|NW_011935713.1_cds_XP_011433867.1_14042	sp|P16444|DPEP1_HUMAN	50.000	370	171	5	385	1491	23	379	1.96e-126	377
lcl|NW_011935714.1_cds_XP_019924707.1_14043	sp|Q6AZB8|HARB1_DANRE	36.216	185	112	2	13	549	161	345	8.84e-33	123
lcl|NW_011935715.1_cds_XP_019924709.1_14047	sp|Q9ULJ7|ANR50_HUMAN	30.058	692	381	23	2938	4953	496	1104	9.12e-51	201
lcl|NW_011935715.1_cds_XP_019924709.1_14047	sp|Q9ULJ7|ANR50_HUMAN	31.967	610	352	22	2650	4395	528	1102	9.27e-48	192
lcl|NW_011935715.1_cds_XP_019924709.1_14047	sp|Q9ULJ7|ANR50_HUMAN	30.720	625	381	20	2446	4257	526	1119	6.00e-41	169
lcl|NW_011935715.1_cds_XP_019924710.1_14048	sp|A7RLE5|DNPH1_NEMVE	52.778	144	61	4	1	417	1	142	2.01e-44	145
lcl|NW_011935715.1_cds_XP_011433874.1_14049	sp|A7RLE5|DNPH1_NEMVE	52.778	144	61	4	1	417	1	142	2.01e-44	145
lcl|NW_011935715.1_cds_XP_011433876.1_14053	sp|P26270|PSMD7_DROME	82.022	267	47	1	70	867	23	289	2.10e-157	446
lcl|NW_011935715.1_cds_XP_019924711.1_14055	sp|Q8BTU1|CFA20_MOUSE	99.479	192	1	0	1	576	1	192	4.82e-142	396
lcl|NW_011935715.1_cds_XP_011433880.1_14056	sp|P28020|CSK21_XENLA	84.375	352	53	1	4	1053	4	355	0.0	586
lcl|NW_011935715.1_cds_XP_011433881.1_14057	sp|P28020|CSK21_XENLA	84.375	352	53	1	4	1053	4	355	0.0	586
lcl|NW_011935715.1_cds_XP_019924712.1_14058	sp|P28020|CSK21_XENLA	84.375	352	53	1	4	1053	4	355	0.0	586
lcl|NW_011935715.1_cds_XP_011433882.1_14059	sp|Q8C5T8|CC113_MOUSE	46.328	354	167	4	76	1113	25	363	2.18e-73	236
lcl|NW_011935715.1_cds_XP_011433884.1_14060	sp|Q9H1V8|S6A17_HUMAN	47.179	585	290	5	91	1803	60	639	8.74e-176	521
lcl|NW_011935715.1_cds_XP_011433885.1_14061	sp|Q9H1V8|S6A17_HUMAN	47.179	585	290	5	91	1803	60	639	8.74e-176	521
lcl|NW_011935715.1_cds_XP_011433886.1_14062	sp|Q9H1A3|METL9_HUMAN	49.679	312	145	5	70	981	10	317	5.60e-104	310
lcl|NW_011935715.1_cds_XP_019924713.1_14064	sp|Q5ZLG9|WDR59_CHICK	45.641	585	292	9	1	1722	1	570	1.83e-160	498
lcl|NW_011935715.1_cds_XP_019924713.1_14064	sp|Q5ZLG9|WDR59_CHICK	34.139	331	162	6	1713	2696	691	968	8.47e-54	206
lcl|NW_011935715.1_cds_XP_011433891.1_14065	sp|A2BD94|FB31B_XENLA	27.667	300	169	8	10	855	62	331	1.75e-25	108
lcl|NW_011935715.1_cds_XP_011433890.1_14067	sp|A2BD94|FB31B_XENLA	28.821	458	243	13	10	1203	62	496	9.42e-50	179
lcl|NW_011935717.1_cds_XP_019924717.1_14070	sp|P10586|PTPRF_HUMAN	40.964	166	93	2	283	768	1332	1496	1.17e-35	138
lcl|NW_011935718.1_cds_XP_019924723.1_14073	sp|Q8JZZ7|AGRL2_MOUSE	24.532	534	323	18	73	1527	462	964	7.42e-35	143
lcl|NW_011935718.1_cds_XP_019924722.1_14074	sp|Q9HAR2|AGRL3_HUMAN	24.952	517	322	19	94	1551	495	976	1.21e-34	142
lcl|NW_011935718.1_cds_XP_011433902.1_14075	sp|E9Q9A9|OAS2_MOUSE	29.508	305	184	8	67	888	390	694	2.16e-33	133
lcl|NW_011935718.1_cds_XP_011433902.1_14075	sp|E9Q9A9|OAS2_MOUSE	25.773	291	193	6	64	888	67	350	2.05e-21	98.6
lcl|NW_011935718.1_cds_XP_011433903.1_14076	sp|Q9Y6K5|OAS3_HUMAN	30.612	294	171	8	52	843	758	1048	1.82e-33	133
lcl|NW_011935718.1_cds_XP_011433903.1_14076	sp|Q9Y6K5|OAS3_HUMAN	29.918	244	145	6	175	831	59	301	2.87e-21	98.2
lcl|NW_011935719.1_cds_XP_011433911.1_14083	sp|Q8QGV2|WEE1B_XENLA	47.036	506	228	13	349	1782	102	595	4.81e-132	402
lcl|NW_011935719.1_cds_XP_011433914.1_14087	sp|Q6DGP2|SYF2_DANRE	64.455	211	75	0	58	690	28	238	1.61e-90	269
lcl|NW_011935719.1_cds_XP_019924724.1_14088	sp|G5EE06|FUTD_CAEEL	32.881	295	182	9	310	1155	78	369	1.88e-36	139
lcl|NW_011935719.1_cds_XP_019924725.1_14089	sp|G5EE06|FUTD_CAEEL	31.973	294	186	8	316	1161	78	369	2.12e-35	137
lcl|NW_011935719.1_cds_XP_019924726.1_14090	sp|Q9VUL9|FUCTA_DROME	35.274	292	161	13	313	1140	196	475	8.64e-37	143
lcl|NW_011935719.1_cds_XP_019924727.1_14091	sp|Q9VUL9|FUCTA_DROME	35.274	292	161	13	313	1140	196	475	8.64e-37	143
lcl|NW_011935719.1_cds_XP_011433919.2_14094	sp|Q13393|PLD1_HUMAN	48.869	442	215	8	3345	4652	637	1073	1.82e-127	428
lcl|NW_011935719.1_cds_XP_011433919.2_14094	sp|Q13393|PLD1_HUMAN	43.892	483	246	9	687	2090	41	513	1.29e-125	423
lcl|NW_011935719.1_cds_XP_011433924.1_14095	sp|Q13105|ZBT17_HUMAN	27.171	357	196	10	2140	3198	362	658	3.92e-23	110
lcl|NW_011935719.1_cds_XP_011433927.1_14097	sp|Q4R367|UFL1_MACFA	43.890	802	417	9	1	2334	1	793	0.0	665
lcl|NW_011935719.1_cds_XP_011433928.1_14098	sp|Q4R367|UFL1_MACFA	43.890	802	417	9	1	2334	1	793	0.0	665
lcl|NW_011935719.1_cds_XP_011433929.1_14099	sp|Q4R367|UFL1_MACFA	41.029	680	369	8	1	1971	123	793	2.21e-170	509
lcl|NW_011935720.1_cds_XP_019924730.1_14102	sp|Q5H8C4|VP13A_MOUSE	32.703	1746	1021	38	70	5160	57	1697	0.0	734
lcl|NW_011935720.1_cds_XP_019924731.1_14103	sp|Q9Y2H2|SAC2_HUMAN	48.492	431	205	5	58	1344	352	767	4.39e-136	431
lcl|NW_011935720.1_cds_XP_011433937.1_14104	sp|P24014|SLIT_DROME	45.185	1485	690	19	85	4329	73	1503	0.0	1246
lcl|NW_011935720.1_cds_XP_011433937.1_14104	sp|P24014|SLIT_DROME	31.157	674	420	5	751	2694	71	726	1.92e-85	311
lcl|NW_011935720.1_cds_XP_011433937.1_14104	sp|P24014|SLIT_DROME	28.673	701	439	8	73	2157	315	960	8.11e-77	285
lcl|NW_011935720.1_cds_XP_011433937.1_14104	sp|P24014|SLIT_DROME	30.867	473	261	6	1423	2694	70	525	2.09e-51	203
lcl|NW_011935720.1_cds_XP_019924732.1_14105	sp|P24014|SLIT_DROME	43.830	1483	662	17	85	4176	73	1503	0.0	1172
lcl|NW_011935720.1_cds_XP_019924732.1_14105	sp|P24014|SLIT_DROME	31.157	674	420	5	823	2766	71	726	3.25e-85	310
lcl|NW_011935720.1_cds_XP_019924732.1_14105	sp|P24014|SLIT_DROME	27.724	725	439	9	73	2229	315	960	8.05e-76	281
lcl|NW_011935720.1_cds_XP_019924732.1_14105	sp|P24014|SLIT_DROME	30.867	473	261	6	1495	2766	70	525	3.13e-51	202
lcl|NW_011935720.1_cds_XP_011433936.1_14106	sp|P24014|SLIT_DROME	46.263	1485	698	17	85	4401	73	1503	0.0	1288
lcl|NW_011935720.1_cds_XP_011433936.1_14106	sp|P24014|SLIT_DROME	31.157	674	420	5	823	2766	71	726	2.65e-85	311
lcl|NW_011935720.1_cds_XP_011433936.1_14106	sp|P24014|SLIT_DROME	27.724	725	439	9	73	2229	315	960	7.70e-76	282
lcl|NW_011935720.1_cds_XP_011433936.1_14106	sp|P24014|SLIT_DROME	30.867	473	261	6	1495	2766	70	525	2.34e-51	203
lcl|NW_011935720.1_cds_XP_011433938.1_14107	sp|P24014|SLIT_DROME	46.460	1384	641	17	10	4023	174	1503	0.0	1212
lcl|NW_011935720.1_cds_XP_011433938.1_14107	sp|P24014|SLIT_DROME	31.157	674	420	5	445	2388	71	726	1.09e-85	311
lcl|NW_011935720.1_cds_XP_011433938.1_14107	sp|P24014|SLIT_DROME	28.372	645	377	9	7	1851	371	960	5.06e-68	256
lcl|NW_011935720.1_cds_XP_011433938.1_14107	sp|P24014|SLIT_DROME	30.867	473	261	6	1117	2388	70	525	1.69e-51	203
lcl|NW_011935720.1_cds_XP_011433939.1_14108	sp|Q9HCI7|MSL2_HUMAN	29.932	294	162	9	1	777	1	285	2.74e-26	114
lcl|NW_011935720.1_cds_XP_011433940.1_14109	sp|Q7ZVL2|WDR24_DANRE	43.236	791	398	16	40	2310	6	779	0.0	625
lcl|NW_011935720.1_cds_XP_011433941.1_14110	sp|Q7ZVL2|WDR24_DANRE	43.236	791	398	16	40	2310	6	779	0.0	625
lcl|NW_011935720.1_cds_XP_011433943.1_14112	sp|P42674|BP10_PARLI	35.816	282	155	9	193	1011	60	324	5.99e-39	157
lcl|NW_011935720.1_cds_XP_011433945.1_14113	sp|Q920N2|BPL1_MOUSE	40.212	567	321	12	895	2562	158	717	1.21e-118	379
lcl|NW_011935720.1_cds_XP_011433946.1_14114	sp|Q920N2|BPL1_MOUSE	40.212	567	321	12	895	2562	158	717	1.21e-118	379
lcl|NW_011935720.1_cds_XP_011433947.1_14115	sp|Q920N2|BPL1_MOUSE	40.212	567	321	12	895	2562	158	717	1.21e-118	379
lcl|NW_011935720.1_cds_XP_011433948.1_14116	sp|Q920N2|BPL1_MOUSE	40.212	567	321	12	892	2559	158	717	1.18e-118	379
lcl|NW_011935720.1_cds_XP_011433950.1_14117	sp|Q9ZRW8|GSTUJ_ARATH	33.500	200	127	5	40	636	11	205	2.03e-23	97.1
lcl|NW_011935720.1_cds_XP_019924733.1_14119	sp|Q9VW26|OAT_DROME	72.635	296	77	2	1	876	1	296	4.56e-160	456
lcl|NW_011935720.1_cds_XP_019924734.1_14120	sp|Q9VW26|OAT_DROME	72.635	296	77	2	1	876	1	296	4.56e-160	456
lcl|NW_011935724.1_cds_XP_011433956.2_14123	sp|Q86UF1|TSN33_HUMAN	40.678	118	60	3	4	342	155	267	1.18e-22	92.4
lcl|NW_011935725.1_cds_XP_011433957.1_14124	sp|Q6P4H8|ACKMT_HUMAN	46.269	201	101	1	1	582	9	209	1.25e-66	207
lcl|NW_011935725.1_cds_XP_011433958.2_14125	sp|P41105|RL28_MOUSE	57.500	120	51	0	791	1150	2	121	6.68e-44	152
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	36.980	1106	655	17	106	3354	57	1143	0.0	681
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	28.916	996	604	28	412	3360	2530	3434	1.47e-79	291
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	27.883	954	582	27	340	3144	2817	3683	6.16e-66	249
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	26.148	1067	654	34	343	3267	938	1962	1.20e-64	245
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	26.271	1062	635	35	121	3105	400	1380	3.57e-62	237
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	25.195	1024	634	29	121	3096	1088	2011	4.68e-53	208
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	24.561	1083	650	42	214	3324	1223	2184	2.32e-44	180
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	23.796	1080	678	36	121	3261	1612	2579	3.77e-44	179
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	23.854	1069	680	34	118	3228	1814	2780	3.67e-37	157
lcl|NW_011935725.1_cds_XP_019924738.1_14130	sp|Q9VW71|FAT2_DROME	26.261	773	462	30	196	2466	2987	3667	1.77e-33	145
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	36.980	1106	655	17	106	3354	57	1143	0.0	681
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	28.916	996	604	28	412	3360	2530	3434	1.47e-79	291
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	27.883	954	582	27	340	3144	2817	3683	6.16e-66	249
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	26.148	1067	654	34	343	3267	938	1962	1.20e-64	245
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	26.271	1062	635	35	121	3105	400	1380	3.57e-62	237
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	25.195	1024	634	29	121	3096	1088	2011	4.68e-53	208
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	24.561	1083	650	42	214	3324	1223	2184	2.32e-44	180
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	23.796	1080	678	36	121	3261	1612	2579	3.77e-44	179
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	23.854	1069	680	34	118	3228	1814	2780	3.67e-37	157
lcl|NW_011935725.1_cds_XP_011433963.1_14131	sp|Q9VW71|FAT2_DROME	26.261	773	462	30	196	2466	2987	3667	1.77e-33	145
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	36.980	1106	655	17	106	3354	57	1143	0.0	681
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	28.916	996	604	28	412	3360	2530	3434	1.47e-79	291
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	27.883	954	582	27	340	3144	2817	3683	6.16e-66	249
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	26.148	1067	654	34	343	3267	938	1962	1.20e-64	245
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	26.271	1062	635	35	121	3105	400	1380	3.57e-62	237
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	25.195	1024	634	29	121	3096	1088	2011	4.68e-53	208
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	24.561	1083	650	42	214	3324	1223	2184	2.32e-44	180
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	23.796	1080	678	36	121	3261	1612	2579	3.77e-44	179
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	23.854	1069	680	34	118	3228	1814	2780	3.67e-37	157
lcl|NW_011935725.1_cds_XP_011433964.1_14132	sp|Q9VW71|FAT2_DROME	26.261	773	462	30	196	2466	2987	3667	1.77e-33	145
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	36.980	1106	655	17	106	3354	57	1143	0.0	681
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	28.916	996	604	28	412	3360	2530	3434	1.47e-79	291
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	27.883	954	582	27	340	3144	2817	3683	6.16e-66	249
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	26.148	1067	654	34	343	3267	938	1962	1.20e-64	245
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	26.271	1062	635	35	121	3105	400	1380	3.57e-62	237
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	25.195	1024	634	29	121	3096	1088	2011	4.68e-53	208
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	24.561	1083	650	42	214	3324	1223	2184	2.32e-44	180
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	23.796	1080	678	36	121	3261	1612	2579	3.77e-44	179
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	23.854	1069	680	34	118	3228	1814	2780	3.67e-37	157
lcl|NW_011935725.1_cds_XP_011433965.1_14133	sp|Q9VW71|FAT2_DROME	26.261	773	462	30	196	2466	2987	3667	1.77e-33	145
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	36.980	1106	655	17	106	3354	57	1143	0.0	681
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	28.916	996	604	28	412	3360	2530	3434	1.47e-79	291
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	27.883	954	582	27	340	3144	2817	3683	6.16e-66	249
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	26.148	1067	654	34	343	3267	938	1962	1.20e-64	245
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	26.271	1062	635	35	121	3105	400	1380	3.57e-62	237
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	25.195	1024	634	29	121	3096	1088	2011	4.68e-53	208
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	24.561	1083	650	42	214	3324	1223	2184	2.32e-44	180
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	23.796	1080	678	36	121	3261	1612	2579	3.77e-44	179
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	23.854	1069	680	34	118	3228	1814	2780	3.67e-37	157
lcl|NW_011935725.1_cds_XP_011433967.1_14134	sp|Q9VW71|FAT2_DROME	26.261	773	462	30	196	2466	2987	3667	1.77e-33	145
lcl|NW_011935726.1_cds_XP_011433970.2_14135	sp|Q9VCA2|ORCT_DROME	35.000	540	319	8	1	1581	1	521	1.43e-90	291
lcl|NW_011935726.1_cds_XP_011433969.1_14136	sp|Q9VCA2|ORCT_DROME	37.778	540	304	9	1	1581	1	521	1.00e-97	310
lcl|NW_011935726.1_cds_XP_011433972.1_14137	sp|Q9VCA2|ORCT_DROME	38.828	546	293	10	1	1587	1	522	8.19e-112	347
lcl|NW_011935726.1_cds_XP_011433971.1_14138	sp|Q9VCA2|ORCT_DROME	42.569	545	274	8	1	1587	1	522	1.27e-118	364
lcl|NW_011935728.1_cds_XP_011433975.1_14141	sp|Q21305|SOX2_CAEEL	72.527	91	23	1	25	297	36	124	3.56e-37	135
lcl|NW_011935728.1_cds_XP_011433976.1_14142	sp|O43933|PEX1_HUMAN	44.343	769	381	12	976	3264	333	1060	0.0	606
lcl|NW_011935728.1_cds_XP_019924742.1_14143	sp|Q1L8J7|YAP1_DANRE	39.232	469	213	18	28	1329	11	442	5.26e-69	229
lcl|NW_011935728.1_cds_XP_019924741.1_14144	sp|Q1L8J7|YAP1_DANRE	38.574	477	213	19	28	1353	11	442	4.63e-66	221
lcl|NW_011935728.1_cds_XP_019924740.1_14145	sp|Q1L8J7|YAP1_DANRE	37.398	492	213	19	28	1398	11	442	8.00e-64	216
lcl|NW_011935730.1_cds_XP_011434029.1_14149	sp|Q5ZL33|STRAP_CHICK	63.529	170	61	1	67	576	140	308	8.00e-74	229
lcl|NW_011935730.1_cds_XP_011433987.1_14154	sp|Q80V70|MEGF6_MOUSE	37.548	261	140	10	28	804	1011	1250	1.03e-34	142
lcl|NW_011935730.1_cds_XP_011433987.1_14154	sp|Q80V70|MEGF6_MOUSE	37.083	240	134	11	28	738	1140	1365	6.76e-27	119
lcl|NW_011935730.1_cds_XP_011433987.1_14154	sp|Q80V70|MEGF6_MOUSE	33.878	245	125	11	28	735	795	1011	1.27e-22	105
lcl|NW_011935730.1_cds_XP_011433989.1_14155	sp|Q9W0A0|DRPR_DROME	39.331	239	126	11	526	1230	134	357	2.26e-28	121
lcl|NW_011935730.1_cds_XP_011433989.1_14155	sp|Q9W0A0|DRPR_DROME	35.458	251	141	11	511	1239	473	710	3.94e-27	117
lcl|NW_011935730.1_cds_XP_011433989.1_14155	sp|Q9W0A0|DRPR_DROME	33.195	241	143	9	523	1230	349	576	5.58e-23	105
lcl|NW_011935730.1_cds_XP_019924749.1_14157	sp|Q14162|SREC_HUMAN	36.176	340	185	18	67	1047	78	398	1.53e-40	158
lcl|NW_011935730.1_cds_XP_019924743.1_14158	sp|A6BM72|MEG11_HUMAN	37.008	254	143	11	337	1086	571	811	1.91e-34	140
lcl|NW_011935730.1_cds_XP_019924743.1_14158	sp|A6BM72|MEG11_HUMAN	36.122	263	144	10	340	1086	473	725	7.23e-32	133
lcl|NW_011935730.1_cds_XP_019924743.1_14158	sp|A6BM72|MEG11_HUMAN	36.194	268	145	12	274	1038	153	407	1.60e-31	132
lcl|NW_011935730.1_cds_XP_019924743.1_14158	sp|A6BM72|MEG11_HUMAN	33.553	304	144	12	334	1101	353	646	1.95e-31	131
lcl|NW_011935730.1_cds_XP_019924743.1_14158	sp|A6BM72|MEG11_HUMAN	36.036	222	129	8	334	993	613	823	2.25e-27	119
lcl|NW_011935730.1_cds_XP_011433991.1_14161	sp|Q497B8|KDM8_RAT	28.283	297	172	7	13	801	124	413	2.25e-25	110
lcl|NW_011935730.1_cds_XP_011433992.1_14162	sp|Q9HCE3|ZN532_HUMAN	25.738	610	348	19	2890	4602	756	1299	3.23e-33	144
lcl|NW_011935730.1_cds_XP_019924752.1_14163	sp|P52963|E41LA_MOUSE	44.301	465	197	11	115	1353	15	469	3.75e-104	348
lcl|NW_011935730.1_cds_XP_011433995.1_14164	sp|Q9HCS5|E41LA_HUMAN	46.682	422	187	9	115	1296	15	426	1.30e-107	358
lcl|NW_011935730.1_cds_XP_019924753.1_14165	sp|Q9HCS5|E41LA_HUMAN	46.682	422	187	9	115	1296	15	426	1.07e-107	358
lcl|NW_011935730.1_cds_XP_019924751.1_14166	sp|Q9HCS5|E41LA_HUMAN	46.682	422	187	9	115	1296	15	426	2.01e-107	358
lcl|NW_011935730.1_cds_XP_019924754.1_14167	sp|Q9HCS5|E41LA_HUMAN	46.682	422	187	9	115	1296	15	426	9.93e-108	358
lcl|NW_011935730.1_cds_XP_011434001.1_14168	sp|Q9DEY9|BLM_XENLA	51.970	660	296	10	1849	3798	589	1237	0.0	694
lcl|NW_011935730.1_cds_XP_011434000.1_14169	sp|Q4PM12|RL36_IXOSC	60.784	102	38	1	64	369	1	100	2.16e-38	128
lcl|NW_011935730.1_cds_XP_019924755.1_14170	sp|Q4PM12|RL36_IXOSC	60.784	102	38	1	1	306	1	100	4.37e-39	129
lcl|NW_011935730.1_cds_XP_011434003.1_14171	sp|E9PV86|MCTP1_MOUSE	47.059	272	144	0	1	816	666	937	1.69e-69	234
lcl|NW_011935730.1_cds_XP_011434002.1_14172	sp|E9PV86|MCTP1_MOUSE	45.818	275	146	1	1	825	666	937	7.28e-68	230
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	38.404	664	337	16	4	1842	790	1432	2.17e-111	372
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	36.566	629	344	17	40	1872	540	1131	5.63e-93	320
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	36.964	606	349	12	13	1797	923	1506	9.30e-93	320
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	36.842	627	344	15	7	1845	660	1248	1.15e-92	319
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	38.480	408	227	7	628	1842	516	902	5.75e-67	244
lcl|NW_011935730.1_cds_XP_011434012.1_14181	sp|O75095|MEGF6_HUMAN	35.092	379	199	10	814	1842	504	871	2.07e-43	173
