lcl|NW_011937547.1_cds_XP_011413181.2_36844	FBgn0024941	76.471	187	44	0	146	332	1914	2100	8.00e-32	140
lcl|NW_011937547.1_cds_XP_011413178.2_36845	FBgn0024941	76.471	187	44	0	146	332	1914	2100	8.18e-32	140
lcl|NW_011937547.1_cds_XP_011413180.2_36846	FBgn0024941	76.471	187	44	0	146	332	1914	2100	8.08e-32	140
lcl|NW_011937547.1_cds_XP_011413177.2_36847	FBgn0024941	76.471	187	44	0	146	332	1914	2100	8.40e-32	140
lcl|NW_011937548.1_cds_XP_011413205.1_36872	FBgn0285952	78.626	131	26	2	142	271	767	896	2.40e-21	104
lcl|NW_011937548.1_cds_XP_011413204.1_36873	FBgn0285952	78.626	131	26	2	202	331	767	896	2.69e-21	104
lcl|NW_011937548.1_cds_XP_011413206.1_36874	FBgn0285952	78.626	131	26	2	88	217	767	896	2.14e-21	104
lcl|NW_011937548.1_cds_XP_019918681.1_36905	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_019918682.1_36906	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_019918683.1_36907	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413237.1_36908	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413238.1_36909	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413239.1_36910	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413241.1_36911	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413240.1_36912	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.55e-47	192
lcl|NW_011937548.1_cds_XP_011413244.1_36913	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	5.53e-47	192
lcl|NW_011937548.1_cds_XP_011413246.1_36914	FBgn0263998	67.642	615	187	7	478	1086	1900	2508	5.46e-47	192
lcl|NW_011937548.1_cds_XP_011413247.1_36915	FBgn0263998	67.642	615	187	7	478	1086	1900	2508	5.46e-47	192
lcl|NW_011937548.1_cds_XP_011413248.1_36916	FBgn0263998	67.642	615	187	7	478	1086	1900	2508	5.46e-47	192
lcl|NW_011937548.1_cds_XP_011413251.1_36917	FBgn0263998	67.642	615	187	7	553	1161	1900	2508	4.19e-47	192
lcl|NW_011937548.1_cds_XP_011413250.1_36918	FBgn0263998	67.642	615	187	7	262	870	1900	2508	5.20e-47	192
lcl|NW_011937551.1_cds_XP_011413288.2_36946	FBgn0030613	73.375	323	86	0	619	941	5023	5345	4.61e-48	196
lcl|NW_011937551.1_cds_XP_011413306.1_36951	FBgn0036500	70.850	247	68	2	835	1079	1047	1291	9.88e-25	116
lcl|NW_011937556.1_cds_XP_011413318.1_36956	FBgn0022942	66.421	679	214	8	646	1317	1020	1691	7.53e-42	174
lcl|NW_011937558.1_cds_XP_011413338.1_36975	FBgn0010341	74.409	254	65	0	1	254	868	1121	9.12e-40	166
lcl|NW_011937558.1_cds_XP_011413357.2_36992	FBgn0261119	66.393	610	192	8	2	606	970	1571	7.59e-36	152
lcl|NW_011937561.1_cds_XP_019918707.1_36995	FBgn0003162	75.978	179	40	3	552	729	6093	6269	1.97e-25	119
lcl|NW_011937564.1_cds_XP_011413414.1_37051	FBgn0002524	65.789	494	156	6	649	1134	3597	4085	4.34e-24	114
lcl|NW_011937564.1_cds_XP_011413481.1_37052	FBgn0002524	69.030	268	75	2	895	1158	3840	4103	4.53e-22	108
lcl|NW_011937564.1_cds_XP_011413445.1_37084	FBgn0000659	71.069	318	92	0	445	762	1315	1632	8.76e-38	159
lcl|NW_011937564.1_cds_XP_011413471.1_37095	FBgn0039932	67.554	601	181	6	175	765	12860	13456	7.64e-47	191
lcl|NW_011937564.1_cds_XP_011413472.1_37096	FBgn0039932	67.554	601	181	6	175	765	12860	13456	7.62e-47	191
lcl|NW_011937565.1_cds_XP_011413486.1_37097	FBgn0284234	66.960	454	139	6	307	756	2218	2664	2.38e-27	126
lcl|NW_011937567.1_cds_XP_011413584.2_37212	FBgn0001125	66.369	672	218	5	536	1203	2386	3053	3.10e-43	178
lcl|NW_011937569.1_cds_XP_011413611.1_37230	FBgn0003380	74.359	195	50	0	938	1132	111637	111831	8.36e-28	127
lcl|NW_011937569.1_cds_XP_011413612.1_37231	FBgn0003380	74.359	195	50	0	938	1132	111637	111831	8.36e-28	127
lcl|NW_011937569.1_cds_XP_011413613.1_37232	FBgn0003380	74.359	195	50	0	938	1132	111637	111831	8.36e-28	127
lcl|NW_011937569.1_cds_XP_011413616.1_37233	FBgn0003380	74.359	195	50	0	863	1057	111637	111831	8.04e-28	127
lcl|NW_011937569.1_cds_XP_011413621.1_37234	FBgn0003380	74.359	195	50	0	821	1015	111637	111831	7.87e-28	127
lcl|NW_011937569.1_cds_XP_011413618.1_37235	FBgn0003380	74.359	195	50	0	839	1033	111637	111831	7.94e-28	127
lcl|NW_011937569.1_cds_XP_011413619.1_37236	FBgn0003380	74.359	195	50	0	839	1033	111637	111831	7.94e-28	127
lcl|NW_011937569.1_cds_XP_011413615.1_37237	FBgn0003380	74.359	195	50	0	863	1057	111637	111831	8.04e-28	127
lcl|NW_011937569.1_cds_XP_011413617.1_37238	FBgn0003380	74.359	195	50	0	845	1039	111637	111831	7.97e-28	127
lcl|NW_011937569.1_cds_XP_011413614.1_37239	FBgn0003380	74.359	195	50	0	869	1063	111637	111831	8.07e-28	127
lcl|NW_011937571.1_cds_XP_019918876.1_37374	FBgn0038603	71.201	691	193	3	734	1421	9581	10268	1.71e-92	342
lcl|NW_011937571.1_cds_XP_011413725.1_37375	FBgn0038603	71.201	691	193	3	734	1421	9581	10268	1.78e-92	342
lcl|NW_011937571.1_cds_XP_011413726.1_37376	FBgn0038603	71.201	691	193	3	734	1421	9581	10268	1.77e-92	342
lcl|NW_011937571.1_cds_XP_011413727.1_37377	FBgn0038603	71.201	691	193	3	710	1397	9581	10268	1.75e-92	342
lcl|NW_011937576.1_cds_XP_011413737.1_37381	FBgn0004512	66.523	696	217	10	829	1516	2892	3579	5.25e-42	175
lcl|NW_011937578.1_cds_XP_011413756.1_37408	FBgn0000320	68.700	377	109	2	1132	1499	18005	18381	8.56e-34	148
lcl|NW_011937578.1_cds_XP_011413758.1_37409	FBgn0000320	68.700	377	109	2	1111	1478	18005	18381	8.47e-34	148
lcl|NW_011937578.1_cds_XP_019918886.1_37410	FBgn0000320	68.700	377	109	2	1087	1454	18005	18381	8.36e-34	148
lcl|NW_011937578.1_cds_XP_019918885.1_37411	FBgn0000320	69.173	266	82	0	1162	1427	18005	18270	6.24e-23	111
lcl|NW_011937578.1_cds_XP_019918884.1_37412	FBgn0000320	68.700	377	109	2	1162	1529	18005	18381	8.70e-34	148
lcl|NW_011937578.1_cds_XP_011413759.1_37413	FBgn0000320	68.700	377	109	2	1060	1427	18005	18381	8.24e-34	148
lcl|NW_011937578.1_cds_XP_019918887.1_37414	FBgn0000320	68.700	377	109	2	805	1172	18005	18381	7.11e-34	148
lcl|NW_011937578.1_cds_XP_011413761.1_37415	FBgn0000320	68.700	377	109	2	805	1172	18005	18381	7.11e-34	148
lcl|NW_011937578.1_cds_XP_011413776.1_37432	FBgn0010422	69.478	249	70	2	670	915	1022	1267	4.23e-21	104
lcl|NW_011937578.1_cds_XP_011413817.1_37477	FBgn0019809	72.492	309	80	3	184	488	2348	2655	2.74e-39	166
lcl|NW_011937582.1_cds_XP_019918916.1_37485	FBgn0030853	67.021	376	116	3	186	560	648	1016	6.60e-24	113
lcl|NW_011937591.1_cds_XP_011413880.1_37528	FBgn0015320	71.237	299	86	0	116	414	1287	1585	5.41e-36	152
lcl|NW_011937591.1_cds_XP_011413881.1_37529	FBgn0015320	71.237	299	86	0	116	414	1287	1585	5.41e-36	152
lcl|NW_011937593.1_cds_XP_019918932.1_37552	FBgn0052649	69.498	259	78	1	1885	2142	1198	1456	1.11e-21	108
lcl|NW_011937595.1_cds_XP_011413946.1_37590	FBgn0266634	69.686	828	245	5	598	1422	1544	720	1.34e-93	345
lcl|NW_011937595.1_cds_XP_011413945.1_37591	FBgn0266634	69.686	828	245	5	604	1428	1544	720	1.34e-93	345
lcl|NW_011937595.1_cds_XP_011413947.1_37592	FBgn0266634	69.686	828	245	5	484	1308	1544	720	1.24e-93	345
lcl|NW_011937595.1_cds_XP_011413951.1_37596	FBgn0005586	74.408	211	54	0	40	250	4189	4399	1.52e-31	138
lcl|NW_011937595.1_cds_XP_011413950.1_37597	FBgn0005586	74.408	211	54	0	40	250	4189	4399	1.52e-31	138
lcl|NW_011937595.1_cds_XP_011413952.1_37598	FBgn0005586	74.408	211	54	0	22	232	4189	4399	1.48e-31	138
lcl|NW_011937595.1_cds_XP_011413953.1_37599	FBgn0005586	74.408	211	54	0	16	226	4189	4399	1.46e-31	138
lcl|NW_011937595.1_cds_XP_011413955.1_37600	FBgn0005586	74.408	211	54	0	16	226	4189	4399	1.46e-31	138
lcl|NW_011937595.1_cds_XP_011413961.1_37604	FBgn0024921	71.375	1076	279	11	779	1829	1489	2560	9.65e-149	529
lcl|NW_011937595.1_cds_XP_011413958.1_37605	FBgn0024921	69.581	1338	344	20	779	2059	1489	2820	1.15e-153	545
lcl|NW_011937595.1_cds_XP_011413960.1_37606	FBgn0024921	69.594	1355	349	20	779	2076	1489	2837	7.64e-156	554
lcl|NW_011937595.1_cds_XP_011413959.1_37607	FBgn0024921	71.375	1076	279	11	779	1829	1489	2560	8.72e-149	529
lcl|NW_011937595.1_cds_XP_011413970.1_37616	FBgn0012034	78.680	197	42	0	851	1047	7055	7251	9.64e-40	167
lcl|NW_011937595.1_cds_XP_011413987.1_37624	FBgn0003514	73.871	310	81	0	29	338	1171	1480	1.66e-48	195
lcl|NW_011937595.1_cds_XP_011413988.1_37625	FBgn0003514	73.871	310	81	0	29	338	1171	1480	1.66e-48	195
lcl|NW_011937595.1_cds_XP_019918949.1_37633	FBgn0034215	65.372	592	201	4	20	609	368	957	1.73e-28	130
lcl|NW_011937596.1_cds_XP_011414021.1_37648	FBgn0284243	84.832	1101	167	0	1	1101	3014	4114	0.0	1233
lcl|NW_011937596.1_cds_XP_011414031.1_37662	FBgn0032208	67.882	576	177	2	139	710	2081	2652	4.84e-50	204
lcl|NW_011937596.1_cds_XP_011414030.1_37663	FBgn0032208	67.882	576	177	2	139	710	2081	2652	4.84e-50	204
lcl|NW_011937600.1_cds_XP_011414095.1_37740	FBgn0283478	69.038	717	207	3	267	968	562	1278	6.52e-78	293
lcl|NW_011937600.1_cds_NP_001292288.1_37760	FBgn0003716	71.918	292	82	0	580	871	50306	50597	3.75e-37	158
lcl|NW_011937600.1_cds_XP_011414113.1_37761	FBgn0003716	71.918	292	82	0	568	859	50306	50597	3.72e-37	158
lcl|NW_011937603.1_cds_XP_011414129.1_37776	FBgn0024833	70.063	795	225	6	34	817	310	1102	1.07e-93	346
lcl|NW_011937603.1_cds_XP_011414141.2_37789	FBgn0000273	71.982	878	246	0	1	878	1912	2789	6.01e-133	475
lcl|NW_011937605.1_cds_XP_011414154.1_37801	FBgn0010803	64.990	994	271	17	143	1070	379	1361	3.83e-55	217
lcl|NW_011937606.1_cds_XP_011414172.1_37815	FBgn0031310	70.567	547	161	0	1	547	98	644	1.47e-68	261
lcl|NW_011937606.1_cds_XP_011414176.1_37819	FBgn0265630	70.670	358	98	3	3154	3506	13526	13881	7.82e-39	166
lcl|NW_011937609.1_cds_XP_011414255.1_37895	FBgn0263257	72.635	296	81	0	1405	1700	43774	44069	3.97e-40	169
lcl|NW_011937609.1_cds_XP_019919064.1_37896	FBgn0263257	72.635	296	81	0	1384	1679	43774	44069	3.94e-40	169
lcl|NW_011937609.1_cds_XP_019919065.1_37897	FBgn0263257	72.635	296	81	0	1336	1631	43774	44069	3.88e-40	169
lcl|NW_011937609.1_cds_XP_011414256.1_37898	FBgn0263257	72.635	296	81	0	1336	1631	43774	44069	3.88e-40	169
lcl|NW_011937609.1_cds_XP_011414257.1_37899	FBgn0263257	72.635	296	81	0	1336	1631	43774	44069	3.88e-40	169
lcl|NW_011937609.1_cds_XP_011414263.1_37904	FBgn0036136	67.171	463	142	7	118	575	355	812	3.63e-28	128
lcl|NW_011937609.1_cds_XP_011414315.1_37958	FBgn0024432	67.893	299	96	0	43	341	230	528	1.23e-22	107
lcl|NW_011937613.1_cds_XP_011414369.2_38001	FBgn0261597	71.888	249	70	0	25	273	240	488	9.64e-31	134
lcl|NW_011937614.1_cds_XP_011414389.1_38020	FBgn0037550	70.790	291	83	2	217	506	441	730	2.35e-30	135
lcl|NW_011937614.1_cds_XP_011414390.1_38021	FBgn0037550	70.790	291	83	2	217	506	441	730	2.35e-30	135
lcl|NW_011937620.1_cds_XP_011414451.1_38082	FBgn0011336	67.477	1193	358	12	94	1271	162	1339	1.16e-102	376
lcl|NW_011937621.1_cds_XP_011414495.1_38125	FBgn0030674	71.617	303	80	4	3493	3792	16907	17206	2.11e-33	147
lcl|NW_011937621.1_cds_XP_011414496.1_38126	FBgn0030674	71.617	303	80	4	3484	3783	16907	17206	2.11e-33	147
lcl|NW_011937626.1_cds_XP_019919136.1_38162	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.24e-37	158
lcl|NW_011937626.1_cds_XP_011414542.1_38163	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.24e-37	158
lcl|NW_011937626.1_cds_XP_011414544.1_38164	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.24e-37	158
lcl|NW_011937626.1_cds_XP_011414545.1_38165	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.24e-37	158
lcl|NW_011937626.1_cds_XP_011414546.1_38166	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.24e-37	158
lcl|NW_011937626.1_cds_XP_011414547.1_38167	FBgn0035849	77.228	202	46	0	310	511	1985	2186	3.21e-37	158
lcl|NW_011937631.1_cds_XP_019919155.1_38208	FBgn0027497	72.803	239	62	2	364	599	932	1170	5.63e-30	132
lcl|NW_011937631.1_cds_XP_011414622.1_38209	FBgn0027497	72.727	242	63	2	472	710	929	1170	6.72e-30	133
lcl|NW_011937631.1_cds_XP_019919151.1_38239	FBgn0028577	73.278	363	97	0	397	759	3817	4179	2.82e-55	218
lcl|NW_011937631.1_cds_XP_019919152.1_38240	FBgn0028577	73.278	363	97	0	79	441	3817	4179	1.87e-55	218
lcl|NW_011937631.1_cds_XP_019919153.1_38241	FBgn0028577	73.278	363	97	0	79	441	3817	4179	1.87e-55	218
lcl|NW_011937631.1_cds_XP_019919154.1_38242	FBgn0028577	73.278	363	97	0	79	441	3817	4179	1.87e-55	218
lcl|NW_011937631.1_cds_XP_011414611.1_38247	FBgn0035964	70.238	252	72	1	211	462	551	799	1.81e-24	115
lcl|NW_011937631.1_cds_XP_011414612.1_38248	FBgn0037655	67.378	328	103	2	16	341	1648	1973	7.07e-21	104
lcl|NW_011937631.1_cds_XP_011414613.1_38249	FBgn0037655	67.378	328	103	2	16	341	1648	1973	6.89e-21	104
lcl|NW_011937638.1_cds_XP_011414643.1_38260	FBgn0038617	67.098	541	152	11	883	1410	1318	1845	6.37e-34	148
lcl|NW_011937638.1_cds_XP_011414642.1_38261	FBgn0038617	67.098	541	152	11	913	1440	1318	1845	6.50e-34	148
lcl|NW_011937641.1_cds_XP_011414691.1_38299	FBgn0028697	68.932	309	94	2	308	615	836	1143	1.27e-25	118
lcl|NW_011937641.1_cds_XP_011414696.1_38303	FBgn0016054	69.453	658	194	5	685	1337	1254	1909	3.48e-69	265
lcl|NW_011937641.1_cds_XP_011414697.1_38304	FBgn0016054	69.453	658	194	5	685	1337	1254	1909	3.47e-69	265
lcl|NW_011937641.1_cds_XP_011414700.1_38308	FBgn0265598	78.862	123	26	0	261	383	51562	51684	9.51e-22	105
lcl|NW_011937641.1_cds_XP_011414705.1_38311	FBgn0025639	71.023	352	100	2	385	735	2880	3230	3.20e-40	168
lcl|NW_011937641.1_cds_XP_019919169.1_38312	FBgn0025639	71.023	352	100	2	385	735	2880	3230	3.34e-40	168
lcl|NW_011937641.1_cds_XP_011414704.1_38313	FBgn0025639	71.023	352	100	2	385	735	2880	3230	3.34e-40	168
lcl|NW_011937641.1_cds_XP_019919172.1_38321	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919174.1_38322	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919175.1_38323	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919176.1_38324	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919177.1_38325	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919178.1_38326	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919179.1_38327	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919180.1_38328	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919181.1_38329	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919182.1_38330	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_019919183.1_38331	FBgn0051183	80.672	119	23	0	1762	1880	16527	16645	7.67e-23	112
lcl|NW_011937641.1_cds_XP_011414710.1_38332	FBgn0051183	80.672	119	23	0	1690	1808	16527	16645	7.44e-23	112
lcl|NW_011937642.1_cds_XP_011414738.1_38339	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.58e-74	283
lcl|NW_011937642.1_cds_XP_011414736.1_38340	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.64e-74	283
lcl|NW_011937642.1_cds_XP_011414733.1_38341	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.67e-74	283
lcl|NW_011937642.1_cds_XP_011414734.1_38342	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.67e-74	283
lcl|NW_011937642.1_cds_XP_011414737.1_38343	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.58e-74	283
lcl|NW_011937642.1_cds_XP_011414740.1_38344	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.53e-74	283
lcl|NW_011937642.1_cds_XP_011414739.1_38345	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.56e-74	283
lcl|NW_011937642.1_cds_XP_011414741.1_38346	FBgn0023081	66.040	1063	289	16	223	1221	1335	2389	4.52e-74	283
lcl|NW_011937642.1_cds_XP_011414745.2_38360	FBgn0005777	72.321	224	62	0	685	908	1474	1697	2.07e-27	125
lcl|NW_011937647.1_cds_XP_011414808.1_38401	FBgn0010217	73.351	1137	295	4	172	1304	1788	2920	0.0	674
lcl|NW_011937656.1_cds_XP_011414856.1_38450	FBgn0002573	78.710	155	33	0	650	804	3670	3824	3.45e-29	132
lcl|NW_011937659.1_cds_XP_011414870.1_38462	FBgn0085386	68.489	311	74	5	4331	4641	15985	15699	1.72e-24	119
lcl|NW_011937665.1_cds_XP_011414911.1_38502	FBgn0035027	73.039	204	53	2	1486	1688	2371	2573	1.68e-23	113
lcl|NW_011937665.1_cds_XP_011414912.1_38503	FBgn0267390	69.877	488	147	0	2416	2903	5419	5906	1.58e-54	218
lcl|NW_011937665.1_cds_XP_019919238.1_38504	FBgn0267390	69.877	488	147	0	2416	2903	5419	5906	1.57e-54	218
lcl|NW_011937665.1_cds_XP_011414913.1_38505	FBgn0267390	69.877	488	147	0	2395	2882	5419	5906	1.57e-54	218
lcl|NW_011937665.1_cds_XP_011414914.1_38506	FBgn0267390	69.877	488	147	0	1549	2036	5419	5906	1.32e-54	218
lcl|NW_011937665.1_cds_XP_011414915.1_38507	FBgn0267390	69.877	488	147	0	1093	1580	5419	5906	1.18e-54	218
lcl|NW_011937665.1_cds_XP_011414916.1_38508	FBgn0267390	69.877	488	147	0	1069	1556	5419	5906	1.17e-54	218
lcl|NW_011937666.1_cds_XP_011414937.1_38528	FBgn0014189	75.393	191	47	0	961	1151	2323	2513	1.22e-29	133
lcl|NW_011937666.1_cds_XP_019919254.1_38529	FBgn0014189	74.321	405	104	0	863	1267	2204	2608	1.01e-68	262
lcl|NW_011937666.1_cds_XP_011414939.1_38530	FBgn0014189	74.321	405	104	0	863	1267	2204	2608	1.01e-68	262
lcl|NW_011937668.1_cds_XP_011414983.2_38567	FBgn0020306	69.231	403	124	0	2108	2510	5764	6166	3.44e-40	168
lcl|NW_011937668.1_cds_XP_011414980.2_38568	FBgn0020306	69.231	403	124	0	2228	2630	5764	6166	3.61e-40	168
lcl|NW_011937668.1_cds_XP_011414981.2_38569	FBgn0020306	69.231	403	124	0	2228	2630	5764	6166	3.61e-40	168
lcl|NW_011937668.1_cds_XP_019919277.1_38570	FBgn0020306	69.231	403	124	0	2228	2630	5764	6166	3.58e-40	168
lcl|NW_011937668.1_cds_XP_019919265.1_38584	FBgn0031107	65.360	1709	527	26	13059	14748	14373	16035	2.60e-95	355
lcl|NW_011937671.1_cds_XP_011415028.1_38612	FBgn0024556	68.260	523	156	6	217	734	443	960	3.74e-43	178
lcl|NW_011937671.1_cds_XP_011415030.1_38614	FBgn0286813	70.722	263	77	0	1540	1802	4180	4442	8.46e-28	128
lcl|NW_011937671.1_cds_XP_011415032.1_38615	FBgn0286813	70.722	263	77	0	1504	1766	4180	4442	8.31e-28	128
lcl|NW_011937671.1_cds_XP_011415031.1_38616	FBgn0286813	70.722	263	77	0	1510	1772	4180	4442	8.33e-28	128
lcl|NW_011937671.1_cds_XP_011415033.1_38617	FBgn0286813	70.722	263	77	0	1486	1748	4180	4442	8.23e-28	128
lcl|NW_011937690.1_cds_XP_011415075.1_38650	FBgn0035371	76.959	434	94	2	1	431	2502	2932	2.73e-89	329
lcl|NW_011937692.1_cds_XP_011415078.1_38652	FBgn0003189	69.609	1280	377	7	2724	3997	3842	5115	5.73e-150	535
lcl|NW_011937692.1_cds_XP_011415079.1_38653	FBgn0003189	69.609	1280	377	7	2724	3997	3842	5115	5.70e-150	535
lcl|NW_011937692.1_cds_XP_011415082.1_38654	FBgn0003189	69.609	1280	377	7	2724	3997	3842	5115	5.38e-150	535
lcl|NW_011937692.1_cds_XP_011415080.1_38655	FBgn0003189	69.609	1280	377	7	2616	3889	3842	5115	5.64e-150	535
lcl|NW_011937692.1_cds_XP_011415081.1_38656	FBgn0003189	69.609	1280	377	7	2373	3646	3842	5115	5.43e-150	535
lcl|NW_011937692.1_cds_XP_011415086.1_38661	FBgn0260798	71.557	334	91	3	926	1257	92364	92695	3.52e-39	165
lcl|NW_011937692.1_cds_XP_011415088.1_38662	FBgn0260798	71.345	342	93	4	926	1264	92364	92703	4.26e-38	162
lcl|NW_011937692.1_cds_XP_011415087.1_38663	FBgn0260798	71.557	334	91	3	914	1245	92364	92695	3.50e-39	165
lcl|NW_011937692.1_cds_XP_011415089.1_38664	FBgn0260798	71.345	342	93	4	914	1252	92364	92703	4.23e-38	162
lcl|NW_011937692.1_cds_XP_011415100.1_38669	FBgn0052506	78.169	284	62	0	2623	2906	15485	15768	1.27e-59	233
lcl|NW_011937692.1_cds_XP_011415099.1_38670	FBgn0052506	78.169	284	62	0	2635	2918	15485	15768	1.27e-59	233
lcl|NW_011937692.1_cds_XP_011415098.1_38671	FBgn0052506	78.169	284	62	0	2641	2924	15485	15768	1.28e-59	233
lcl|NW_011937692.1_cds_XP_011415096.1_38672	FBgn0052506	78.169	284	62	0	2647	2930	15485	15768	1.28e-59	233
lcl|NW_011937692.1_cds_XP_011415097.1_38673	FBgn0052506	78.169	284	62	0	2644	2927	15485	15768	1.28e-59	233
lcl|NW_011937692.1_cds_XP_011415095.1_38674	FBgn0052506	78.169	284	62	0	2653	2936	15485	15768	1.28e-59	233
lcl|NW_011937692.1_cds_XP_011415109.1_38681	FBgn0266582	67.372	567	173	4	187	747	408	968	1.69e-44	182
lcl|NW_011937692.1_cds_XP_011415121.1_38691	FBgn0266736	70.940	234	66	2	610	842	1048	816	1.58e-22	109
lcl|NW_011937692.1_cds_XP_011415123.1_38693	FBgn0013435	72.961	233	63	0	306	538	533	765	8.97e-31	137
lcl|NW_011937700.1_cds_XP_011415147.2_38716	FBgn0027873	68.474	701	215	4	238	935	387	1084	1.13e-66	256
lcl|NW_011937700.1_cds_XP_011415159.1_38724	FBgn0033564	71.331	293	84	0	2608	2900	2384	2676	1.24e-34	150
lcl|NW_011937700.1_cds_XP_011415158.1_38725	FBgn0033564	71.331	293	84	0	2626	2918	2384	2676	1.25e-34	150
lcl|NW_011937700.1_cds_XP_011415179.1_38741	FBgn0000100	67.885	903	269	12	58	945	553	1449	6.47e-76	287
lcl|NW_011937701.1_cds_XP_011415240.1_38804	FBgn0027101	72.016	486	136	0	499	984	1561	2046	3.90e-69	264
lcl|NW_011937706.1_cds_XP_011415290.1_38845	FBgn0283476	80.519	308	60	0	4469	4776	4925	5232	8.89e-75	286
lcl|NW_011937706.1_cds_XP_011415292.1_38846	FBgn0283476	80.519	308	60	0	4469	4776	4925	5232	8.89e-75	286
lcl|NW_011937706.1_cds_XP_019919334.1_38847	FBgn0283476	80.519	308	60	0	4397	4704	4925	5232	8.84e-75	286
lcl|NW_011937706.1_cds_XP_019919335.1_38848	FBgn0283476	80.519	308	60	0	3911	4218	4925	5232	8.50e-75	286
lcl|NW_011937709.1_cds_XP_019919360.1_38930	FBgn0035231	70.115	261	60	4	1127	1378	980	1231	3.73e-25	118
lcl|NW_011937710.1_cds_XP_011415415.1_38946	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.01e-25	121
lcl|NW_011937710.1_cds_XP_011415410.1_38947	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.04e-25	121
lcl|NW_011937710.1_cds_XP_011415409.1_38948	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.04e-25	121
lcl|NW_011937710.1_cds_XP_011415414.1_38949	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.02e-25	121
lcl|NW_011937710.1_cds_XP_011415412.1_38950	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.04e-25	121
lcl|NW_011937710.1_cds_XP_011415408.1_38951	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.04e-25	121
lcl|NW_011937710.1_cds_XP_011415407.1_38952	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.06e-25	121
lcl|NW_011937710.1_cds_XP_011415413.1_38953	FBgn0004380	67.560	373	119	2	705	1076	888	1259	2.03e-25	121
lcl|NW_011937710.1_cds_XP_011415416.1_38954	FBgn0028695	69.098	754	219	5	1918	2664	2208	2954	8.50e-80	300
lcl|NW_011937713.1_cds_XP_011415446.1_38981	FBgn0032230	75.814	215	52	0	622	836	1296	1510	2.89e-36	154
lcl|NW_011937719.1_cds_XP_011415510.1_39039	FBgn0051155	71.525	295	84	0	14	308	159	453	1.46e-36	154
lcl|NW_011937719.1_cds_XP_011415520.1_39052	FBgn0031493	74.003	727	185	4	1897	2621	1087	1811	3.82e-123	445
